time,Lsol,Gsol,Csol,Isol,Tsol,control
72.02202202202203,0.0826037172596762,0.7145761126375497,1.7754630490428618,1.3866842520729823,61.675120073548285,1.0633110911239474
72.02302302302303,0.08359873801654506,0.7088939533034778,1.7754392095098583,1.386460794275847,61.67771967927447,1.0622405193957531
72.02402402402403,0.08459187097967907,0.7031935868561652,1.7754099461091526,1.3862375819328734,61.68031926673002,1.0611848293745418
72.02502502502503,0.0855831325136452,0.6974764411682404,1.775375246571397,1.3860146192751637,61.682918830145994,1.060143895365118
72.02602602602603,0.0865725388437034,0.6917439315443297,1.775335100056943,1.3857919105396022,61.68551836373976,1.0591175909434334
72.02702702702703,0.08756010605521647,0.6859974603076588,1.7752894971416182,1.3855694599677641,61.68811786171647,1.058105789002687
72.02802802802803,0.08854585009310614,0.6802384163994147,1.7752384298021089,1.3853472718048347,61.690717318270536,1.0571083617989008
72.02902902902903,0.0895297867613549,0.674468174990895,1.7751818914009663,1.3851253502985434,61.69331672758706,1.056125180995961
72.03003003003003,0.09051193172255274,0.6686880971084639,1.7751198766712464,1.3849036996981114,61.69591608384328,1.0551561177101116
72.03103103103103,0.0914923004974886,0.662899529271325,1.7750523817007977,1.3846823242532127,61.69851538120998,1.0542010425538924
72.03203203203203,0.09247090846478549,0.6571038031421105,1.7749794039162092,1.3844612282129494,61.70111461385289,1.053259825679507
72.03303303303304,0.09344777086057907,0.6513022351902812,1.7749009420664337,1.3842404158248416,61.70371377593407,1.0523323368216206
72.03403403403404,0.09442290277823877,0.6454961263683214,1.7748169962060967,1.3840198913338306,61.706312861613284,1.0514184453395696
72.03503503503504,0.09539631916813109,0.6396867618007045,1.7747275676785068,1.3837996589812978,61.70891186504935,1.0505180202589768
72.03603603603604,0.09636803483742422,0.6338754104855971,1.7746326590983794,1.3835797230040972,61.71151078040146,1.0496309303127704
72.03703703703704,0.0973380644499335,0.6280633250092651,1.774532274334285,1.3833600876336036,61.71410960183051,1.04875704398159
72.03803803803804,0.09830642252600695,0.6222517412731304,1.7744264184908394,1.383140757094775,61.71670832350038,1.047896229533581
72.03903903903904,0.09927312344245041,0.616441878233428,1.7743150978906428,1.3829217356052297,61.71930693957923,1.0470483550635632
72.04004004004004,0.10023818143249137,0.6106349376533988,1.7741983200559872,1.38270302737434,61.72190544424077,1.0462132885315754
72.04104104104104,0.1012016105857811,0.6048321038679516,1.774076093690339,1.382484636602339,61.72450383166545,1.0453908978007842
72.04204204204204,0.1021634248484342,0.5990345435607173,1.7739484286596128,1.3822665674794443,61.727102096041754,1.0445810506747533
72.04304304304304,0.10312363802310504,0.5932434055534136,1.7738153359732478,1.3820488241849964,61.729700231567335,1.043783614934072
72.04404404404404,0.10408226376910028,0.5874598206074323,1.7736768277650998,1.3818314108866125,61.732298232450255,1.0429984583723333
72.04504504504504,0.10503931560252702,0.5816849012375523,1.773532917274161,1.381614331739356,61.734896092910105,1.0422254488314606
72.04604604604606,0.1059948068964756,0.5759197415376798,1.7733836188251184,1.3813975908849212,61.73749380717919,1.0414644542363791
72.04704704704706,0.10694875088123659,0.5701654170185059,1.7732289478087666,1.3811811924508333,61.74009136950362,1.04071534262903
72.04804804804806,0.10790116064455124,0.5644229844569717,1.7730689206622818,1.3809651405496655,61.74268877414442,1.0399779822017217
72.04904904904906,0.10885204913189457,0.5586934817574204,1.7729035548493741,1.3807494392782702,61.74528601537864,1.0392522413298173
72.05005005005006,0.10980142914679066,0.5529779278243139,1.7727328688403257,1.3805340927170262,61.74788308750039,1.0385379886037587
72.05105105105106,0.11074931335115915,0.5472773224463847,1.7725568820919297,1.380319104929102,61.750479984821894,1.0378350928604223
72.05205205205206,0.11169571426569254,0.5415926461920901,1.7723756150273384,1.3801044799597344,61.753076701674516,1.0371434232138064
72.05305305305306,0.11264064427026338,0.5359248603162292,1.7721890890158347,1.3798902218355233,61.75567323240975,1.0364628490850503
72.05405405405406,0.1135841156043608,0.5302749066775804,1.7719973263525353,1.3796763345637417,61.75826957140021,1.0357932402317833
72.05505505505506,0.1145261403675556,0.5246437076674115,1.7718003502380397,1.3794628221316614,61.7608657130406,1.0351344667768063
72.05605605605606,0.11546673051999325,0.5190321661487114,1.771598184758033,1.3792496885058947,61.763461651748635,1.0344863992361004
72.05705705705707,0.11640589788291415,0.5134411654059862,1.7713908548628547,1.3790369376317515,61.766057381965965,1.0338489085461717
72.05805805805807,0.11734365413920035,0.5078715691054622,1.771178386347044,1.3788245734326123,61.768652898159075,1.0332218660907249
72.05905905905907,0.11828001083394814,0.502324221265531,1.7709608058288713,1.3786125998093166,61.77124819482017,1.0326051437266717
72.06006006006007,0.11921497937506577,0.49679994623727114,1.7707381407298664,1.3784010206395665,61.773843266468006,1.031998613809476
72.06106106106107,0.12014857103389567,0.4912995486948753,1.7705104192543535,1.3781898397773467,61.77643810764876,1.0314021492178347
72.06206206206207,0.12108079694586048,0.485823813635811,1.770277670369003,1.3779790610523588,61.7790327129368,1.030815623377698
72.06306306306307,0.12201166811113208,0.4803735063905387,1.770039923782409,1.3777686882694724,61.781627076935514,1.0302389102856324
72.06406406406407,0.12294119539532321,0.474949372641608,1.7697972099247012,1.37755872520819,61.78422119427807,1.0296718845315294
72.06506506506507,0.12386938953020075,0.4695521384519515,1.7695495599272049,1.3773491756221283,61.78681505962815,1.0291144213206591
72.06606606606607,0.12479626111442016,0.464182510302192,1.7692970056021509,1.3771400432385146,61.7894086676807,1.0285663964950793
72.06706706706707,0.1257218206142803,0.4588411751367782,1.7690395794224507,1.3769313317576972,61.79200201316265,1.0280276865543958
72.06806806806807,0.1266460783644981,0.45352880041875965,1.7687773145015424,1.3767230448526728,61.79459509083355,1.0274981686758837
72.06906906906907,0.12756904456900225,0.44824603419301234,1.7685102445733152,1.3765151861686271,61.797187895486296,1.0269777207339716
72.07007007007007,0.12849072930174557,0.4429935051577232,1.768238403972124,1.3763077593224908,61.79978042194774,1.0264662213190916
72.07107107107107,0.12941114250753497,0.4377718227439399,1.7679618276128983,1.376100767902511,61.80237266507932,1.0259635497559036
72.07207207207207,0.13033029400287874,0.43258157720299273,1.7676805509713571,1.3758942154678364,61.80496461977769,1.0254695861208947
72.07307307307308,0.1312481934768504,0.42742333970159174,1.7673946100643325,1.3756881055481176,61.80755628097528,1.024984211259361
72.07407407407408,0.13216485049196844,0.42229766242440353,1.7671040414302155,1.3754824416431217,61.81014764364085,1.0245073068017785
72.07507507507508,0.1330802744850914,0.4172050786839094,1.7668088821095262,1.3752772272223615,61.81273870278009,1.0240387551795629
72.07607607607608,0.1339944747683277,0.41214610303734683,1.7665091696256183,1.3750724657247377,61.815329453436064,1.0235784396402319
72.07707707707708,0.1349074605299594,0.4071212314105359,1.7662049419655228,1.374868160558198,61.817919890689794,1.023126244261969
72.07807807807808,0.13581924083537952,0.40213094122839016,1.76589623756094,1.374664315099407,61.82051000966068,1.0226820539676003
72.07907907907908,0.13672982462804248,0.39717569155191346,1.7655830952693834,1.3744609326934312,61.82309980550702,1.0222457545379842
72.08008008008008,0.13763922073042642,0.3922559232214821,1.7652655543554847,1.3742580166534397,61.82568927342641,1.021817232624829
72.08108108108108,0.13854743784500753,0.3873720590062132,1.7649436544724626,1.3740555702604151,61.82827840865621,1.021396375762936
72.08208208208208,0.13945448455524545,0.38252450375921865,1.7646174356437638,1.37385359676288,61.83086720647392,1.0209830723818814
72.08308308308308,0.1403603693265792,0.37771364457854617,1.7642869382448811,1.3736520993766368,61.833455662197586,1.0205772118171406
72.08408408408408,0.14126510050743316,0.37293985097360766,1.7639522029853536,1.37345108128452,61.83604377118617,1.0201786843206628
72.08508508508508,0.14216868633023258,0.3682034750368963,1.7636132708909542,1.3732505456361617,61.83863152883989,1.0197873810709028
72.0860860860861,0.14307113491242787,0.36350485162079527,1.7632701832860698,1.3730504955477705,61.841218930600576,1.0194031941823192
72.0870870870871,0.1439724542575273,0.35884429851927935,1.7629229817762793,1.3728509341019228,61.84380597195196,1.0190260167143412
72.0880880880881,0.14487265225613769,0.35422211665431486,1.7625717082311325,1.3726518643473669,61.846392648419986,1.0186557426798186
72.0890890890891,0.14577173668701215,0.34963859026676136,1.7622164047671365,1.3724532892988388,61.848978955573095,1.0182922670529573
72.0900900900901,0.14666971521810498,0.3450939871115811,1.761857113730951,1.3722552119368916,61.85156488902248,1.017935485776749
72.0910910910911,0.1475665954076326,0.3405885586571638,1.7614938776828002,1.3720576352077365,61.85415044442232,1.0175852957699045
72.0920920920921,0.1484623847051403,0.33612254028857425,1.7611267393800998,1.371860562023095,61.85673561747002,1.017241594933298
72.0930930930931,0.1493570904525746,0.3316961515145331,1.7607557417613098,1.3716639952600644,61.859320403906445,1.016904282155928
72.0940940940941,0.15025071988535998,0.32730959617794186,1.7603809279300096,1.3714679377609937,61.861904799516054,1.0165732573204074
72.0950950950951,0.1511432801334805,0.32296306266976493,1.7600023411392018,1.371272392333372,61.86448880012715,1.0162484213079843
72.0960960960961,0.15203477822256484,0.3186567241460834,1.7596200247758498,1.3710773617497274,61.86707240161197,1.0159296760031102
72.0970970970971,0.15292522107497514,0.3143907387481369,1.7592340223456464,1.3708828487475373,61.8696555998869,1.0156169242975543
72.0980980980981,0.15381461551089864,0.31016524982517185,1.758844377458022,1.3706888560291504,61.87223839091254,1.0153100700940807
72.0990990990991,0.15470296824944202,0.3059803861599168,1.7584511338113915,1.3704953862617186,61.87482077069389,1.0150090183096911
72.10010010010011,0.1555902859097277,0.3018362621965063,1.7580543351786417,1.3703024420771404,61.87740273528036,1.014713674878442
72.10110110110111,0.15647657501199205,0.2977329782706786,1.7576540253928652,1.3701100260720136,61.87998428076595,1.0144239467538498
72.10210210210211,0.15736184197868475,0.29367062084207407,1.7572502483333368,1.3699181408076,61.882565403289256,1.014139741910884
72.10310310310311,0.15824609313556912,0.2896492627284618,1.7568430479117403,1.3697267888097988,61.885146099033534,1.0138609693475633
72.10410410410411,0.1591293347128229,0.28566896334172814,1.7564324680586427,1.369535972569131,61.887726364226765,1.0135875390861608
72.10510510510511,0.16001157284613926,0.28172976892545876,1.7560185527102197,1.3693456945407323,61.89030619514166,1.0133193621740268
72.10610610610611,0.16089281357782734,0.2778317127939518,1.7556013457952326,1.3691559571443574,61.89288558809569,1.0130563506840347
72.10710710710711,0.1617730628579124,0.27397481557250053,1.7551808912222584,1.3689667627643922,61.89546453945107,1.0127984177146665
72.10810810810811,0.1626523265452348,0.2701590854387867,1.754757232867173,1.3687781137498765,61.898043045614756,1.0125454773897364
72.10910910910911,0.1635306104085477,0.2663845183652291,1.7543304145608904,1.3685900124145343,61.900621103038425,1.012297444857767
72.11011011011011,0.16440792012761307,0.2626510983621338,1.7539004800773559,1.3684024610368146,61.903198708218426,1.0120542362910254
72.11111111111111,0.16528426129429577,0.2589587977214958,1.7534674731217945,1.3682154618599403,61.90577585769572,1.0118157688842255
72.11211211211211,0.16615963941365505,0.25530757726130415,1.753031437319217,1.3680290170919651,61.90835254805585,1.0115819608529089
72.11311311311312,0.16703405990503367,0.2516973865702058,1.7525924162031807,1.36784312890584,61.91092877592883,1.0113527314315078
72.11411411411412,0.16790752810314383,0.24812816425238643,1.7521504532048067,1.3676577994394863,61.91350453798908,1.0111280008710997
72.11511511511512,0.1687800492591499,0.2445998381725291,1.7517055916420536,1.3674730307958791,61.916079830955304,1.0109076904368672
72.11611611611612,0.16965162854174773,0.24111232570071417,1.7512578747092469,1.367288825043136,61.91865465159044,1.010691722405261
72.11711711711712,0.1705222710382398,0.2376655339571282,1.7508073454668625,1.3671051842146151,61.92122899670146,1.0104800200608839
72.11811811811812,0.17139198175560658,0.2342593600564508,1.750354046831567,1.36692211030902,61.9238028631393,1.0102725076930985
72.11911911911912,0.17226076562157325,0.23089369135179305,1.7498980215665114,1.3667396052905127,61.9263762477987,1.0100691105923683
72.12012012012012,0.17312862748567195,0.22756840567806302,1.7494393122718777,1.3665576710888323,61.92894914761804,1.009869755046338
72.12112112112112,0.17399557212029904,0.22428337159463732,1.7489779613756782,1.3663763095994221,61.93152155957921,1.0096743683356664
72.12212212212212,0.17486160422176714,0.2210384486272211,1.7485140111248072,1.3661955226835631,61.93409348070741,1.0094828787296122
72.12312312312312,0.17572672841135203,0.2178334875087814,1.7480475035763425,1.3660153121685137,61.936664908070995,1.009295215481386
72.12412412412412,0.17659094923633373,0.21466833041944214,1.7475784805890957,1.3658356798476556,61.93923583878127,1.0091113088232755
72.12512512512512,0.1774542711710318,0.21154281122523225,1.7471069838154105,1.3656566274806479,61.941806269992306,1.0089310899615476
72.12612612612614,0.17831669861783472,0.20845675571558125,1.746633054693208,1.3654781567935843,61.94437619890072,1.0087544910711412
72.12712712712714,0.17917823590822293,0.2054099818394602,1.7461567344382762,1.365300269479159,61.94694562274548,1.0085814452901514
72.12812812812814,0.18003888730378545,0.20240229994006823,1.7456780640368024,1.3651229671968363,61.94951453880767,1.008411886714119
72.12912912912914,0.18089865699722987,0.19943351298796924,1.745197084238147,1.3649462515730277,61.95208294441027,1.008245750390127
72.13013013013014,0.18175754911338565,0.196503416812585,1.7447138355478582,1.3647701242012724,61.954650836917914,1.0080829723107152
72.13113113113114,0.18261556771020024,0.1936118003319553,1.7442283582209221,1.364594586642425,61.957218213736645,1.0079234894076183
72.13213213213214,0.18347271677972823,0.1907584457806778,1.74374069225525,1.3644196404248463,61.95978507231368,1.007767239545334
72.13313313313314,0.18432900024911322,0.18794312893594445,1.7432508773853987,1.3642452870446014,61.96235141013712,1.0076141615145309
72.13413413413414,0.18518442198156201,0.1851656193415934,1.7427589530765215,1.3640715279656603,61.96491722473572,1.0074641950252978
72.13513513513514,0.18603898577731146,0.18242568053009883,1.7422649585185492,1.3638983646201048,61.96748251367861,1.0073172807002486
72.13613613613614,0.1868926953745874,0.17972307024242445,1.7417689326205976,1.3637257984083384,61.97004727457501,1.0071733600674815
72.13713713713715,0.1877455544505558,0.1770575406456688,1.7412709140055982,1.3635538306993016,61.97261150507394,1.0070323755534047
72.13813813813815,0.18859756662226598,0.17442883854843413,1.740770941005152,1.363382462830691,61.975175202863966,1.0068942704754338
72.13913913913915,0.18944873544758553,0.1718367056138531,1.7402690516546018,1.3632116961091825,61.97773836567287,1.0067589890345645
