time,Lsol,Gsol,Csol,Isol,Tsol,control
29.82082082082082,0.05620510320690642,0.11613952324488007,0.6334545232362356,2.58708856044296,2.329505262744894,0.0
29.835835835835834,0.05551232980739469,0.1173048727215109,0.6312892737723443,2.594097108043548,2.3316191900652194,0.0
29.85085085085085,0.05482809540088693,0.11847945869969166,0.6291473519715911,2.60108407936641,2.333730351305023,0.0
29.865865865865864,0.05415229473738137,0.11966331137109493,0.6270288164847757,2.608048935353736,2.335838776529295,0.0
29.88088088088088,0.053484823864167724,0.1208564602918618,0.6249337241032177,2.6149911401458743,2.3379444960844418,0.0
29.895895895895894,0.05282558010983702,0.12205893437078086,0.6228621297642248,2.621910161193427,2.340047540594896,0.0
29.91091091091091,0.05217446206848852,0.1232707618574962,0.6208140865569822,2.6288054693668244,2.3421479409597223,0.0
29.925925925925924,0.05153136958413131,0.12449197033074892,0.6187896457288485,2.6356765390633385,2.3442457283492115,0.0
29.94094094094094,0.05089620373527815,0.12572258668665662,0.616788856692046,2.6425228483114784,2.346340934201475,0.0
29.955955955955954,0.05026886681972922,0.1269626371270354,0.6148117670307303,2.649343878872731,2.3484335902190314,0.0
29.97097097097097,0.049649262339543386,0.12821214714776918,0.6128584225084276,2.6561391163406025,2.350523728365392,0.0
29.985985985985984,0.04903729498619479,0.1294711415272305,0.6109288670758249,2.662908050236928,2.352611380861643,0.0
30.001001001001,0.0484328706259123,0.13073964431475782,0.6090231428789009,2.669650174105407,2.3546965801830306,0.0
30.016016016016014,0.04783589628519972,0.13201767881919402,0.6071412902673837,2.676364985602345,2.3567793590555426,0.0
30.03103103103103,0.04724628013653448,0.13330526759749042,0.6052833478035228,2.6830519865845655,2.358859750452496,0.0
30.046046046046044,0.046663931484242555,0.1346024324433814,0.6034493522711623,2.6897106831944706,2.360937787591125,0.0
30.06106106106106,0.046088760750547526,0.13590919437613422,0.6016393386851026,2.6963405859422327,2.363013503929175,0.0
30.076076076076074,0.04552067946179159,0.1372255736293788,0.5998533403007374,2.7029412097850947,2.3650869331614994,0.0
30.09109109109109,0.04495960023482641,0.13855158964002226,0.5980913886239548,2.7095120742037677,2.3671581092166667,0.0
30.106106106106104,0.04440543676357169,0.13988726103725307,0.5963535134212878,2.7160527032759156,2.369227066253571,0.0
30.12112112112112,0.04385810380573944,0.14123260563163934,0.5946397427303051,2.722562625746714,2.3712938386580547,0.0
30.136136136136134,0.043317517169721896,0.1425876404043264,0.5929501028702269,2.729041375096485,2.3733584610395364,0.0
30.15115115115115,0.042783593701641004,0.14395238149633835,0.5912846184527569,2.735488489605401,2.375420968227654,0.0
30.166166166166164,0.04225625127255758,0.14532684419798833,0.5896433123931161,2.74190351241526,2.377481395268915,0.0
30.18118118118118,0.04173540876583811,0.14671104293840231,0.5880262059212683,2.7482859915883395,2.3795397774233606,0.0
30.196196196196194,0.04122098606467726,0.14810499127516139,0.5864333185933268,2.7546354801633277,2.3815961501612457,0.0
30.21121121121121,0.04071290403977417,0.14950870188406706,0.5848646683031289,2.7609515362083537,2.3836505491597277,0.0
30.226226226226224,0.040211084537160685,0.15092218654903478,0.5833202712939695,2.7672337228711195,2.3857030102995744,0.0
30.24124124124124,0.03971545036617958,0.15234545615211997,0.5818001421704817,2.7734816084261538,2.3877535696618857,0.0
30.256256256256254,0.03922592528761097,0.1537785206636818,0.5803042939106552,2.779694766319203,2.3898022635248326,0.0
30.27127127127127,0.038742434001945075,0.15522138913268907,0.5788327378779805,2.7858727752087824,2.391849128360413,0.0
30.286286286286284,0.03826490213779954,0.15667406967717315,0.5773854838337111,2.7920152190049112,2.3938942008312267,0.0
30.3013013013013,0.037793256240479495,0.15813656947483265,0.575962539949232,2.7981216869050507,2.3959375177872664,0.0
30.316316316316314,0.037327423760678664,0.15960889475379444,0.5745639128185259,2.804191773427283,2.3979791162627313,0.0
30.33133133133133,0.0368673330433197,0.16109105078353567,0.5731896074707283,2.810225078440752,2.400019033472859,0.0
30.346346346346344,0.03641291331653209,0.16258304186597147,0.571839627382761,2.816221207193404,2.402057306810779,0.0
30.36136136136136,0.03596409468076593,0.16408487132671282,0.570513974492036,2.822179770337058,2.404093973844387,0.0
30.376376376376374,0.035520808098039855,0.16559654150649925,0.5692126492092224,2.82810038394985,2.4061290723132402,0.0
30.39139139139139,0.035082985381321506,0.1671180537528107,0.5679356504310656,2.8339826695560806,2.4081626401254783,0.0
30.406406406406404,0.03465055918403891,0.16864940841166307,0.5666829755532525,2.8398262541435093,2.410194715354764,0.0
30.42142142142142,0.03422346298972111,0.17019060481959206,0.5654546204833149,2.845630770178144,2.412225336237249,0.0
30.436436436436434,0.0338016311017665,0.1717416412958292,0.5642505796535618,2.8513958556165577,2.4142545411685634,0.0
30.45145145145145,0.033384998633337284,0.17330251513467482,0.5630708460340368,2.8571211539157906,2.41628236870083,0.0
30.466466466466464,0.03297350149737847,0.17487322259807206,0.5619154111454885,2.8628063140408724,2.4183088575397043,0.0
30.48148148148148,0.032567076396759896,0.17645375890838585,0.5607842650723527,2.868450990470024,2.4203340465414374,0.0
30.496496496496494,0.03216566081453979,0.1780441182413915,0.5596773964757353,2.874054843197581,2.4223579747099673,0.0
30.51151151151151,0.03176919300434828,0.17964429371947632,0.5585947926063927,2.879617537734695,2.424380681194035,0.0
30.526526526526524,0.0313776119808895,0.181254277405059,0.5575364393177012,2.885138745107859,2.4264022052843286,0.0
30.54154154154154,0.030990857510560733,0.18287406029422987,0.5565023210786129,2.8906181418553185,2.428422586410651,0.0
30.556556556556554,0.03060887010218717,0.18450363231061656,0.555492420986588,2.8960554100214164,2.430441864139118,0.0
30.57157157157157,0.030231590997870896,0.18614298229947843,0.5545067207805036,2.901450237148929,2.432460078169384,0.0
30.586586586586584,0.029858962163952667,0.1877920980220336,0.553545200853529,2.906802316269449,2.434477268331891,0.0
30.6016016016016,0.02949092628208506,0.18945096615002216,0.5526078402659664,2.9121113458918764,2.4364934745851508,0.0
30.616616616616614,0.029127426740415695,0.1911195722605092,0.5516946167580504,2.917377029989066,2.438508737013052,0.0
30.63163163163163,0.0287684076248791,0.19279790083093087,0.5508055067627028,2.9225990779827016,2.440523095822197,0.0
30.646646646646644,0.028413813710595925,0.19448593523438687,0.5499404854182385,2.927777204726445,2.442536591339266,0.0
30.66166166166166,0.028063590453378175,0.19618365773518298,0.5490995265810186,2.932911130487428,2.444549264008411,0.0
30.676676676676674,0.027717683981339124,0.19789104948462627,0.5482826028380474,2.9380005809261394,2.446561154388678,0.0
30.69169169169169,0.027376041086606663,0.19960809051707631,0.5474896855195102,2.9430452870747743,2.4485723031514572,0.0
30.706706706706704,0.027038609217138788,0.20133475974625548,0.5467207447112467,2.9480449853140995,2.4505827510779645,0.0
30.72172172172172,0.026705336468639953,0.203071034961821,0.5459757492671607,2.9529994173489,2.45259253905675,0.0
30.736736736736734,0.026376171576577075,0.20481689282620152,0.5452546668215605,2.957908330182065,2.4546017080812357,0.0
30.75175175175175,0.026051063908293946,0.20657230887170105,0.5445574638014282,2.9627714760873753,2.4566102992472834,0.0
30.766766766766764,0.025729963455222837,0.2083372574978726,0.5438841054386161,2.967588612581051,2.4586183537507917,0.0
30.78178178178178,0.025412820825192098,0.2101117119691641,0.5432345557819683,2.9723595023921203,2.4606259128853205,0.0
30.796796796796794,0.02509958723482859,0.2118956444128388,0.5426087777093648,2.9770839134316716,2.4626330180397473,0.0
30.81181181181181,0.024790214502053733,0.2136890258171727,0.5420067329396868,2.9817616187610456,2.4646397106959506,0.0
30.826826826826824,0.02448465503867208,0.21549182602993047,0.5414283820447024,2.986392396559029,2.4666460324265223,0.0
30.84184184184184,0.024182861843051216,0.21730401375712266,0.54087368446087,2.9909760300881088,2.4686520248925117,0.0
30.856856856856858,0.02388478849289189,0.21912555656204527,0.5403425985010595,2.995512307659846,2.4706577298411956,0.0
30.87187187187187,0.023590389138087288,0.22095642086460413,0.53983508136619,3.000001022599428,2.472663189103878,0.0
30.886886886886884,0.023299618493670265,0.22279657194092514,0.5393510891567832,3.004441973209452,2.4746684445937204,0.0
30.9019019019019,0.023012431832847572,0.22464597392325228,0.5388905768844318,3.008834962733009,2.4766735383035976,0.0
30.916916916916918,0.022728784980119886,0.22650458980013458,0.5384534984831822,3.013179799316109,2.478678512303985,0.0
30.93193193193193,0.02244863430448668,0.22837238141690325,0.5380398068208329,3.017476295969515,2.4806834087408727,0.0
30.946946946946944,0.022171936712734836,0.23024930947644032,0.537649453710145,3.021724270530038,2.4826882698337083,0.0
30.96196196196196,0.021898649642809968,0.23213533354023963,0.5372823899199695,3.0259235456213434,2.4846931378733674,0.0
30.976976976976978,0.021628731057269472,0.23403041202976096,0.5369385651862866,3.03007394861433,2.4866980552201534,0.0
30.99199199199199,0.021362139436816256,0.2359345022280783,0.5366179282231622,3.0341753115871244,2.488703064301823,0.0
31.007007007007005,0.021098833773912175,0.2378475602818226,0.5363204267336177,3.0382274712847512,2.490708207611641,0.0
31.02202202202202,0.02083877356647019,0.2397695412034198,0.5360460074204164,3.0422302690785257,2.49271352770646,0.0
31.037037037037038,0.020581918811624286,0.24170039887362407,0.5357946159967664,3.046183550925219,2.4947190672048314,0.0
31.05205205205205,0.020328229999576144,0.24364008604434687,0.5355661971969404,3.0500871673260446,2.4967248687851384,0.0
31.067067067067065,0.020077668107517696,0.24558855434178173,0.5353606947868145,3.0539409732855156,2.4987309751837596,0.0
31.08208208208208,0.019830194593628586,0.24754575426982472,0.5351780515743245,3.057744828270216,2.500737429193257,0.0
31.097097097097098,0.019585771391147585,0.24951163521379047,0.535018209419845,3.061498596167535,2.50274427366059,0.0
31.11211211211211,0.01934436090251712,0.2514861454444234,0.5348811092464877,3.065202145244408,2.5047515514853567,0.0
31.127127127127125,0.019105925993599955,0.25346923212220357,0.5347666910503239,3.068855348106102,2.5067593056180595,0.0
31.14214214214214,0.018870429987967154,0.25546084130194724,0.5346748939105311,3.072458081655099,2.508767579058396,0.0
31.157157157157158,0.01863783666125646,0.2574609179377002,0.5346056559994649,3.076010227050106,2.5107764148535776,0.0
31.17217217217217,0.018408110235600215,0.2594694058879244,0.5345589145926584,3.0795116696652385,2.512785856096668,0.0
31.187187187187185,0.018181215374121935,0.26148624792097563,0.5345346060787508,3.0829622990494134,2.514795945924951,0.0
31.2022022022022,0.01795711717550075,0.26351138572087246,0.5345326659693465,3.086362008885989,2.5168067275183206,0.0
31.217217217217218,0.017735781168602832,0.265544759893354,0.5345530289088058,3.0897106969526877,2.518818244097693,0.0
31.23223223223223,0.017517173307178974,0.2675863099722258,0.5345956286839717,3.093008265081836,2.5208305389234473,0.0
31.247247247247245,0.017301259964627558,0.2696359744259922,0.5346603982338304,3.0962546191209523,2.522843655293883,0.0
31.26226226226226,0.017088007928822053,0.2716936906647734,0.5347472696591113,3.099449668893723,2.524857636543706,0.0
31.27727727727728,0.01687738439700228,0.27375939504750596,0.5348561742318271,3.1025933281613836,2.5268725260425344,0.0
31.29229229229229,0.016669356970728633,0.2758330228894241,0.5349870424047546,3.1056855145845472,2.528888367193427,0.0
31.307307307307305,0.0164638936508985,0.2779145084698204,0.5351398038208608,3.1087261496855016,2.5309052034314345,0.0
31.32232232232232,0.016260962832824116,0.2800037850400835,0.5353143873226743,3.1117151588110015,2.532923078222172,0.0
31.33733733733734,0.016060533301371086,0.28210078483201056,0.5355107209616055,3.114652471095583,2.534942035060413,0.0
31.35235235235235,0.01586257422615681,0.2842054390663922,0.5357287320072159,3.1175380194254245,2.5369621174687027,0.0
31.367367367367365,0.01566705515680811,0.2863176779618672,0.5359683469564418,3.120371740402773,2.538983368995996,0.0
31.38238238238238,0.015473946018277323,0.2884374307440447,0.5362294915427704,3.1231535743109617,2.5410058332163117,0.0
31.3973973973974,0.015283217106216083,0.2905646256548907,0.5365120907453745,3.1258834650800362,2.5430295537274086,0.0
31.41241241241241,0.015094839082406171,0.29269918996237637,0.5368160687982052,3.128561360253007,2.5450545741494817,0.0
31.427427427427425,0.01490878297024666,0.294841049970385,0.5371413491990459,3.1311872109527457,2.5470809381238766,0.0
31.44244244244244,0.014725020150296687,0.29699013102887456,0.5374878547185299,3.133760971849544,2.5491086893118236,0.0
31.45745745745746,0.014543522355873167,0.2991463575442927,0.5378555074091231,3.1362826011293463,2.5511378713931903,0.0
31.47247247247247,0.01436426166870277,0.3013096529902407,0.5382442286140752,3.138752060462668,2.5531685280652527,0.0
31.487487487487485,0.014187210514627485,0.30347993991838335,0.5386539389763393,3.141169314974217,2.555200703041484,0.0
31.5025025025025,0.014012341659363122,0.30565713996960064,0.5390845584474656,3.143534333213224,2.5572344400503604,0.0
31.51751751751752,0.013839628204310095,0.3078411738853782,0.5395360062964675,3.1458470871244906,2.559269782834187,0.0
31.53253253253253,0.013669043582415828,0.3100319615194323,0.5400082011186647,3.148107552020169,2.561306775147936,0.0
31.547547547547545,0.013500561554088183,0.31222942184956626,0.540501060844505,3.150315706552272,2.563345460758108,0.0
31.56256256256256,0.013334156203159234,0.3144334729897532,0.5410145027483665,3.152471532685926,2.5653858834416017,0.0
31.57757757757758,0.013169801932898807,0.3166440322024424,0.5415484434573418,3.1545750156733656,2.5674280869846067,0.0
31.59259259259259,0.013007473462077151,0.31886101591108396,0.5421027989600076,3.1566261440286794,2.569472115181508,0.0
31.607607607607605,0.012847145821076137,0.3210843397128687,0.5426774846151805,3.1586249095033,2.571518011833808,0.0
31.62262262262262,0.012688794348048395,0.323313918391678,0.5432724151606614,3.160571307062248,2.5735658207490606,0.0
31.63763763763764,0.012532394685123792,0.3255496659312399,0.5438875047219707,3.1624653348611242,2.575615585739824,0.0
31.65265265265265,0.012377922774662658,0.3277914955284865,0.5445226668210755,3.164306994223849,2.5776673506226255,0.0
31.667667667667665,0.012225354855555216,0.33003931960710864,0.5451778143851116,3.166096289621148,2.5797211592169385,0.0
31.68268268268268,0.012074667459566599,0.3322930498313026,0.5458528597551009,3.1678332286497812,2.581777055344179,0.0
31.6976976976977,0.011925837407726934,0.33455259711970475,0.5465477146946675,3.169517822012504,2.583835082826709,0.0
31.71271271271271,0.011778841806765918,0.3368178716595091,0.5472622903987527,3.171150083498765,2.5858952854868593,0.0
31.727727727727725,0.011633658045591338,0.3390887829207626,0.5479964975023321,3.1727300299661225,2.5879577071459594,0.0
31.74274274274274,0.011490263791810998,0.3413652396708341,0.5487502460891344,3.174257681322382,2.590022391623384,0.0
31.75775775775776,0.011348636988297517,0.3436471499890511,0.5495234457003657,3.175733060508437,2.5920893827356117,0.0
