time,Lsol,Gsol,Csol,Ssol,Isol,Tsol,uLcontrol,uScontrol
23.432432432432435,0.24666165040957982,0.03144374613187038,1.081195121679515,0.29905173348928743,1.614127526948455,1.5594521200280218,0.0,1.9976718968762988
23.433433433433436,0.24645778823084505,0.03146821036502305,1.080970034412068,0.2998624122780796,1.6146575110879173,1.559587876494144,0.0,1.9976711620234684
23.434434434434436,0.2462540945411634,0.03149269249329058,1.0807447705027569,0.30066988319469756,1.6151881887657937,1.559723622269702,0.0,1.9976704336078712
23.435435435435437,0.24605056920128118,0.03151719252808017,1.0805193298965796,0.3014741589362802,1.6157195565099787,1.5598593573302233,0.0,1.9976697116180646
23.436436436436438,0.24584721207205978,0.03154171048080388,1.080293712542317,0.30227525214972367,1.6162516108648608,1.559995081651279,0.0,1.997668996042605
23.43743743743744,0.2456440230144756,0.03156624636287861,1.080067918392508,0.30307317543188006,1.6167843483912496,1.560130795208484,0.0,1.997668286870046
23.43843843843844,0.24544100188961995,0.031590800185726076,1.079841947403423,0.30386794132975536,1.6173177656663018,1.5602664979774956,0.0,1.9976675840889397
23.43943943943944,0.2452381485586989,0.031615371960772846,1.079615799535041,0.30465956234070685,1.6178518592834492,1.5604021899340155,0.0,1.9976668876878367
23.440440440440444,0.24503546288303332,0.031639961699450325,1.0793894747510229,0.30544805091263927,1.618386625852326,1.560537871053788,0.0,1.997666197655286
23.441441441441444,0.2448329447240586,0.031664569413194746,1.0791629730186874,0.30623341944420057,1.618922061998697,1.5606735413126016,0.0,1.9976655139798347
23.442442442442445,0.24463059394332468,0.031689195113447165,1.0789362943089866,0.3070156802849769,1.6194581643643855,1.560809200686288,0.0,1.9976648366500287
23.443443443443446,0.24442841040249594,0.03171383881165348,1.0787094385964815,0.30779484573568644,1.6199949296072018,1.560944849150722,0.0,1.9976641656544123
23.444444444444446,0.2442263939633511,0.03173850051926442,1.0784824058593168,0.30857092804837294,1.6205323544008725,1.5610804866818226,0.0,1.9976635009815276
23.445445445445447,0.24402454448778313,0.03176318024773552,1.0782551960791975,0.30934393942659816,1.6210704354349694,1.561216113255552,0.0,1.997662842619917
23.446446446446448,0.24382286183779908,0.031787878008527164,1.0780278092413644,0.3101138920256337,1.6216091694148387,1.5613517288479157,0.0,1.9976621905581196
23.44744744744745,0.24362134587552012,0.03181259381310454,1.0778002453345699,0.3108807979526521,1.6221485530615307,1.5614873334349635,0.0,1.9976615447846746
23.44844844844845,0.24341999646318135,0.031837327672937676,1.0775725043510542,0.3116446692669171,1.6226885831117304,1.561622926992788,0.0,1.9976609052881193
23.44944944944945,0.2432188134631317,0.03186207959950141,1.0773445862865216,0.31240551797997307,1.623229256317687,1.5617585094975257,0.0,1.9976602720569903
23.450450450450454,0.2430177967378339,0.031886849604275395,1.0771164911401163,0.3131633560558339,1.6237705694471458,1.5618940809253568,0.0,1.997659645079822
23.451451451451454,0.24281694614986438,0.03191163769874411,1.0768882189143996,0.31391819541117105,1.6243125192832775,1.562029641252505,0.0,1.9976590243451489
23.452452452452455,0.24261626156191307,0.03193644389439684,1.0766597696153255,0.31467004791550074,1.6248551026246103,1.5621651904552378,0.0,1.9976584098415033
23.453453453453456,0.24241574283678347,0.0319612682027277,1.076431143252218,0.3154189253913706,1.6253983162849615,1.5623007285098662,0.0,1.9976578015574173
23.454454454454456,0.24221538983739238,0.03198611063523559,1.0762023398377478,0.31616483961454545,1.625942157093369,1.5624362553927449,0.0,1.9976571994814218
23.455455455455457,0.24201520242676997,0.03201097120342425,1.0759733593879086,0.31690780231419224,1.6264866218940235,1.5625717710802725,0.0,1.9976566036020462
23.456456456456458,0.24181518046805958,0.03203584991880221,1.0757442019219947,0.3176478251730647,1.6270317075462006,1.5627072755488907,0.0,1.9976560139078199
23.45745745745746,0.2416153238245177,0.032060746792882816,1.0755148674625779,0.3183849198276867,1.627577410924194,1.5628427687750857,0.0,1.99765543038727
23.45845845845846,0.24141563235951377,0.03208566183718421,1.0752853560354843,0.31911909786853515,1.628123728917248,1.5629782507353867,0.0,1.9976548530289244
23.45945945945946,0.24121610593653023,0.03211059506322936,1.075055667669772,0.3198503708402224,1.6286706584294908,1.563113721406367,0.0,1.9976542818213088
23.460460460460464,0.24101674441916227,0.032135546482546,1.0748258023977089,0.3205787502416773,1.6292181963798675,1.5632491807646436,0.0,1.9976537167529491
23.461461461461464,0.24081754767111788,0.03216051610666669,1.0745957602547491,0.32130424752632636,1.6297663397020752,1.5633846287868771,0.0,1.99765315781237
23.462462462462465,0.24061851555621766,0.03218550394712879,1.0743655412795117,0.3220268741022734,1.6303150853444959,1.563520065449772,0.0,1.9976526049880947
23.463463463463466,0.24041964793839476,0.03221051001547445,1.0741351455137578,0.32274664133247905,1.6308644302701312,1.5636554907300766,0.0,1.9976520582686472
23.464464464464466,0.2402209446816948,0.03223553432325062,1.0739045730023686,0.32346356053493935,1.631414371456537,1.5637909046045826,0.0,1.9976515176425502
23.465465465465467,0.24002240565027577,0.03226057688200903,1.0736738237933239,0.3241776429828635,1.6319649058957584,1.5639263070501257,0.0,1.9976509830983256
23.466466466466468,0.23982403070840794,0.03228563770330622,1.0734428979376789,0.3248888999048511,1.6325160305942645,1.5640616980435853,0.0,1.997650454624494
23.46746746746747,0.2396258197204737,0.0323107167987035,1.0732117954895435,0.3255973424850687,1.6330677425728848,1.564197077561885,0.0,1.997649932209577
23.46846846846847,0.2394277725509676,0.032335814179767,1.0729805165060604,0.32630298186342555,1.6336200388667437,1.5643324455819914,0.0,1.9976494158420945
23.46946946946947,0.23922988906449613,0.03236092985806761,1.0727490610473833,0.3270058291357486,1.6341729165251972,1.5644678020809155,0.0,1.9976489055105664
23.470470470470474,0.2390321691257777,0.032386063845181,1.0725174291766553,0.327705895353957,1.6347263726117693,1.564603147035712,0.0,1.9976484012035116
23.471471471471475,0.23883461259964256,0.032411216152687654,1.0722856209599876,0.32840319152623576,1.6352804042040883,1.5647384804234792,0.0,1.9976479029094492
23.472472472472475,0.2386372193510326,0.03243638679217281,1.0720536364664386,0.32909772861720876,1.6358350083938233,1.5648738022213593,0.0,1.997647410616897
23.473473473473476,0.23843998924500143,0.0324615757752265,1.0718214757679922,0.32978951754811114,1.6363901822866218,1.5650091124065382,0.0,1.997646924314373
23.474474474474476,0.23824292214671408,0.03248678311344353,1.0715891389395376,0.33047856919696084,1.6369459230020469,1.5651444109562458,0.0,1.9976464439903951
23.475475475475477,0.2380460179214471,0.032512008818423484,1.0713566260588467,0.3311648943987296,1.6375022276735147,1.5652796978477557,0.0,1.9976459696334796
23.476476476476478,0.23784927643458842,0.03253725290177071,1.071123937206555,0.3318485039455134,1.6380590934482326,1.5654149730583853,0.0,1.9976455012321437
23.47747747747748,0.2376526975516371,0.032562515375094345,1.0708910724661402,0.33252940858670194,1.638616517487137,1.5655502365654956,0.0,1.9976450387749032
23.47847847847848,0.23745628113820344,0.03258779625000829,1.0706580319239012,0.3332076190291476,1.6391744969648316,1.565685488346492,0.0,1.9976445822502744
23.47947947947948,0.23726002706000884,0.0326130955381312,1.0704248156689378,0.3338831459373337,1.6397330290695267,1.5658207283788228,0.0,1.9976441316467732
23.480480480480484,0.23706393518288563,0.03263841325108653,1.0701914237931305,0.33455599993354224,1.6402921110029776,1.5659559566399808,0.0,1.9976436869529146
23.481481481481485,0.23686800537277702,0.03266374940050248,1.0699578563911203,0.33522619159802075,1.640851739980424,1.5660911731075025,0.0,1.9976432481572142
23.482482482482485,0.23667223749573707,0.032689103998012,1.069724113560288,0.3358937314691486,1.6414119132305296,1.5662263777589678,0.0,1.9976428152481862
23.483483483483486,0.2364766314179305,0.03271447705525283,1.069490195400734,0.3365586300436026,1.641972627995321,1.5663615705720009,0.0,1.9976423882143455
23.484484484484486,0.23628118700563264,0.03273986858386745,1.0692561020152591,0.33722089777652214,1.642533881530129,1.5664967515242696,0.0,1.9976419670442067
23.485485485485487,0.23608590412522937,0.03276527859550312,1.0690218335093438,0.3378805450816733,1.6430956711035272,1.5666319205934853,0.0,1.9976415517262835
23.486486486486488,0.23589078264321697,0.03279070710181183,1.0687873899911287,0.3385375823316127,1.643657993997274,1.5667670777574036,0.0,1.9976411422490905
23.48748748748749,0.2356958224262021,0.03281615411445034,1.0685527715713947,0.3391920198578503,1.6442208475062525,1.5669022229938234,0.0,1.9976407386011408
23.48848848848849,0.23550102334090164,0.03284161964508015,1.0683179783635441,0.3398438679510122,1.6447842289384116,1.5670373562805877,0.0,1.9976403407709484
23.48948948948949,0.23530638525414263,0.03286710370536754,1.0680830104835801,0.34049313686100185,1.645348135614707,1.567172477595583,0.0,1.9976399487470262
23.490490490490494,0.23511190803286214,0.0328926063069835,1.067847868050088,0.34113983679716164,1.6459125648690434,1.56730758691674,0.0,1.9976395625178882
23.491491491491495,0.23491759154410727,0.03291812746160379,1.0676125511842158,0.341783977928433,1.646477514048215,1.5674426842220328,0.0,1.997639182072047
23.492492492492495,0.234723435655035,0.03294366718090891,1.0673770600096548,0.34242557038351645,1.647042980511849,1.5675777694894792,0.0,1.9976388073980154
23.493493493493496,0.23452944023291208,0.03296922547658411,1.0671413946526207,0.34306462425103074,1.6476089616323464,1.5677128426971412,0.0,1.9976384384843064
23.494494494494496,0.23433560514511495,0.032994802360319375,1.0669055552418343,0.3437011495796714,1.6481754547948255,1.567847903823124,0.0,1.9976380753194327
23.495495495495497,0.2341419302591297,0.033020397843809425,1.0666695419085033,0.34433515637836865,1.648742457397064,1.5679829528455766,0.0,1.9976377178919065
23.496496496496498,0.23394841544255188,0.03304601193875372,1.0664333547863025,0.34496665461644477,1.6493099668494418,1.5681179897426922,0.0,1.997637366190241
23.4974974974975,0.23375506056308654,0.03307164465685646,1.066196994011356,0.3455956542237708,1.649877980574885,1.5682530144927072,0.0,1.9976370202029476
23.4984984984985,0.23356186548854804,0.033097296009826575,1.0659604597222183,0.3462221650909226,1.6504464960088092,1.568388027073902,0.0,1.997636679918539
23.4994994994995,0.23336883008686,0.03312296600937773,1.065723752059855,0.34684619706933617,1.6510155105990618,1.5685230274646003,0.0,1.9976363453255273
23.500500500500504,0.23317595422605514,0.033148654667228314,1.065486871167626,0.34746775997146284,1.6515850218058676,1.5686580156431702,0.0,1.997636016412424
23.501501501501505,0.23298323777427535,0.033174361995101445,1.0652498171912654,0.3480868635709231,1.6521550271017724,1.5687929915880228,0.0,1.9976356931677413
23.502502502502505,0.23279068059977143,0.03320008800472497,1.0650125902788647,0.34870351760266044,1.652725523971587,1.568927955277613,0.0,1.997635375579991
23.503503503503506,0.23259828257090306,0.03322583270783147,1.064775190580854,0.34931773176309433,1.6532965099123322,1.5690629066904396,0.0,1.9976350636376843
23.504504504504506,0.23240604355613878,0.03325159611615822,1.064537618249984,0.34992951571027264,1.653867982433184,1.5691978458050448,0.0,1.9976347573293336
23.505505505505507,0.23221396342405579,0.03327737824144724,1.0642998734413078,0.35053887906402337,1.6544399390554172,1.5693327726000148,0.0,1.9976344566434494
23.506506506506508,0.2320220420433399,0.03330317909544526,1.064061956312164,0.3511458314061059,1.655012377312353,1.5694676870539788,0.0,1.9976341615685431
23.50750750750751,0.2318302792827855,0.033328998689903716,1.0638238670221583,0.35175038228036154,1.6555852947493033,1.56960258914561,0.0,1.9976338720931266
23.50850850850851,0.23163867501129537,0.03335483703657877,1.0635856057331452,0.3523525411928637,1.6561586889235156,1.5697374788536254,0.0,1.9976335882057104
23.50950950950951,0.23144722909788068,0.033380694147231306,1.063347172609212,0.35295231761206713,1.656732557404121,1.5698723561567849,0.0,1.9976333098948054
23.510510510510514,0.23125594141166084,0.03340657003362689,1.06310856781666,0.3535497209689568,1.6573068977720788,1.5700072210338927,0.0,1.9976330371489226
23.511511511511515,0.2310648118218634,0.03343246470753581,1.062869791523988,0.3541447606571962,1.6578817076201244,1.570142073463796,0.0,1.9976327699565728
23.512512512512515,0.23087384019782403,0.033458378180733064,1.0626308439018741,0.3547374460332748,1.6584569845527146,1.570276913425386,0.0,1.9976325083062663
23.513513513513516,0.2306830264089864,0.03348431046499835,1.0623917251231594,0.35532778641665536,1.6590327261859756,1.5704117408975968,0.0,1.9976322521865137
23.514514514514516,0.23049237032490208,0.03351026157211607,1.0621524353628302,0.3559157910899202,1.6596089301476498,1.5705465558594067,0.0,1.997632001585825
23.515515515515517,0.23030187181523043,0.03353623151387532,1.061912974798002,0.35650146929891735,1.6601855940770427,1.570681358289837,0.0,1.9976317564927106
23.516516516516518,0.23011153074973853,0.033562220302069894,1.0616733436079016,0.35708483025290555,1.6607627156249716,1.5708161481679526,0.0,1.9976315168956802
23.51751751751752,0.22992134699830113,0.033588227948498285,1.06143354197385,0.3576658831246993,1.6613402924537126,1.570950925472862,0.0,1.9976312827832434
23.51851851851852,0.2297313204309005,0.03361425446496368,1.0611935700792474,0.3582446370508129,1.6619183222369491,1.571085690183717,0.0,1.99763105414391
23.51951951951952,0.22954145091762637,0.03364029986327396,1.0609534281095547,0.35882110113160387,1.6624968026597196,1.5712204422797125,0.0,1.9976308309661892
23.520520520520524,0.22935173832867586,0.033666364155241685,1.060713116252278,0.3593952844314165,1.6630757314183664,1.5713551817400875,0.0,1.9976306132385901
23.521521521521525,0.22916218253435336,0.03369244735268411,1.060472634696952,0.3599671959787238,1.663655106220485,1.5714899085441238,0.0,1.9976304009496217
23.522522522522525,0.2289727834050704,0.03371854946742318,1.0602319836351228,0.3605368447662697,1.6642349247848718,1.571624622671147,0.0,1.9976301940877925
23.523523523523526,0.22878354081134572,0.033744670511285504,1.059991163260333,0.36110423975121025,1.6648151848414745,1.5717593241005257,0.0,1.997629992641611
23.524524524524526,0.22859445462380498,0.033770810496102394,1.0597501737681043,0.3616693898552546,1.6653958841313408,1.571894012811672,0.0,1.997629796599585
23.525525525525527,0.2284055247131808,0.03379696943370983,1.0595090153559223,0.36223230396480505,1.6659770204065676,1.5720286887840413,0.0,1.997629605950223
23.526526526526528,0.22821675095031263,0.03382314733594846,1.0592676882232201,0.36279299093109674,1.666558591430252,1.572163351997132,0.0,1.9976294206820318
23.52752752752753,0.2280281332061467,0.03384934421466363,1.059026192571362,0.3633514595703369,1.6671405949764404,1.5722980024304865,0.0,1.997629240783519
23.52852852852853,0.22783967135173586,0.033875560081705336,1.058784528603628,0.36390771866384325,1.6677230288300788,1.5724326400636894,0.0,1.9976290662431913
23.52952952952953,0.22765136525823956,0.033901794948928254,1.0585426965251983,0.36446177695818227,1.6683058907869637,1.5725672648763696,0.0,1.9976288970495557
23.530530530530534,0.22746321479692372,0.033928048828191726,1.0583006965431372,0.36501364316530643,1.6688891786536921,1.5727018768481984,0.0,1.9976287331911178
23.531531531531535,0.22727521983916066,0.03395432173135976,1.058058528866378,0.3655633259626913,1.6694728902476133,1.5728364759588906,0.0,1.9976285746563835
23.532532532532535,0.22708738025642902,0.03398061367030103,1.0578161937057067,0.3661108339934718,1.670057023396779,1.5729710621882043,0.0,1.9976284214338582
23.533533533533536,0.22689969592031364,0.03400692465688887,1.0575736912737477,0.3666561758665781,1.6706415759398956,1.5731056355159403,0.0,1.997628273512047
23.534534534534536,0.22671216670250552,0.034033254703001274,1.0573310217849472,0.36719936015687116,1.6712265457262743,1.573240195921943,0.0,1.9976281308794546
23.535535535535537,0.22652479247480167,0.03405960382052089,1.0570881854555592,0.3677403954052771,1.6718119306157844,1.5733747433860998,0.0,1.9976279935245844
23.536536536536538,0.22633757310910507,0.03408597202133502,1.0568451825036291,0.36827929011892174,1.672397728478804,1.573509277888341,0.0,1.9976278614359404
23.53753753753754,0.2261505084774246,0.03411235931733563,1.05660201314898,0.36881605277126434,1.672983937196173,1.5736437994086399,0.0,1.9976277346020255
23.53853853853854,0.22596359845187491,0.03413876572041932,1.0563586776131966,0.3693506918022306,1.6735705546591444,1.573778307927013,0.0,1.9976276130113417
23.53953953953954,0.2257768429046763,0.034165191242487354,1.0561151761196106,0.3698832156183455,1.674157578769338,1.5739128034235197,0.0,1.997627496652392
23.540540540540544,0.22559024170815478,0.034191635895445625,1.0558715088932862,0.37041363259286514,1.674745007438692,1.5740472858782624,0.0,1.9976273855136768
23.541541541541545,0.22540379473474176,0.034218099691204686,1.0556276761610048,0.3709419510659089,1.6753328385894173,1.5741817552713866,0.0,1.9976272795836971
23.542542542542545,0.22521750185697414,0.03424458264167972,1.0553836781512511,0.37146817934458987,1.6759210701539489,1.5743162115830804,0.0,1.9976271788509532
23.543543543543546,0.22503136294749418,0.03427108475879056,1.0551395150941978,0.371992325703146,1.6765097000749007,1.5744506547935753,0.0,1.997627083303944
23.544544544544546,0.22484537787904937,0.03429760605446166,1.0548951872216912,0.3725143983830698,1.6770987263050186,1.574585084883145,0.0,1.9976269929311687
23.545545545545547,0.2246595465244924,0.03432414654062213,1.054650694767237,0.3730344055932381,1.6776881468071334,1.5747195018321067,0.0,1.9976269077211253
23.546546546546548,0.22447386875678105,0.0343507062292057,1.0544060379659863,0.37355235551004073,1.6782779595541162,1.57485390562082,0.0,1.997626827662311
23.54754754754755,0.22428834444897805,0.03437728513215072,1.0541612170547205,0.3740682562775096,1.678868162528831,1.5749882962296875,0.0,1.9976267527432219
23.54854854854855,0.2241029734742511,0.03440388326140019,1.053916232271838,0.37458211600744623,1.6794587537240908,1.5751226736391544,0.0,1.9976266829523546
23.54954954954955,0.22391775570587266,0.03443050062890172,1.0536710838573393,0.37509394277954944,1.6800497311426101,1.5752570378297088,0.0,1.9976266182782028
23.550550550550554,0.22373269101722001,0.034457137246607546,1.0534257720528135,0.37560374464154234,1.6806410927969613,1.5753913887818816,0.0,1.9976265587092614
23.551551551551555,0.22354777928177502,0.03448379312647454,1.0531802971014246,0.3761115296092989,1.6812328367095284,1.5755257264762461,0.0,1.9976265042340233
23.552552552552555,0.22336302037312414,0.03451046828046416,1.0529346592478965,0.37661730566696977,1.681824960912463,1.5756600508934184,0.0,1.9976264548409806
23.553553553553556,0.2231784141649583,0.03453716272054252,1.0526888587385008,0.377121080767108,1.6824174634476388,1.5757943620140573,0.0,1.9976264105186243
23.554554554554556,0.2229939605310728,0.034563876458680316,1.0524428958210417,0.37762286283079377,1.6830103423666078,1.5759286598188642,0.0,1.997626371255445
23.555555555555557,0.22280965934536728,0.034590609506852874,1.0521967707448432,0.37812265974775927,1.6836035957305557,1.576062944288583,0.0,1.9976263370399319
23.556556556556558,0.22262551048184565,0.03461736187704012,1.0519504837607354,0.3786204793765123,1.6841972216102574,1.576197215404,0.0,1.9976263078605725
23.55755755755756,0.22244151381461583,0.034644133581226595,1.051704035121041,0.37911632954446006,1.6847912180860338,1.5763314731459444,0.0,1.997626283705855
23.55855855855856,0.22225766921788986,0.03467092463140143,1.0514574250795614,0.37961021804803224,1.6853855832477072,1.5764657174952874,0.0,1.9976262645642642
23.55955955955956,0.22207397656598377,0.03469773503955838,1.0512106538915642,0.38010215265280334,1.685980315194558,1.5765999484329432,0.0,1.9976262504242857
23.560560560560564,0.2218904357333174,0.03472456481769578,1.0509637218137697,0.38059214109361483,1.686575412035282,1.576734165939868,0.0,1.9976262412744026
23.561561561561565,0.22170704659441443,0.03475141397781657,1.0507166291043373,0.3810801910746968,1.6871708718879461,1.5768683699970605,0.0,1.9976262371030973
23.562562562562565,0.2215238090239022,0.034778282531928294,1.050469376022853,0.3815663102697891,1.6877666928799462,1.577002560585562,0.0,1.997626237898851
23.563563563563566,0.22134072289651172,0.03480517049204307,1.0502219628303158,0.3820505063222617,1.6883628731479636,1.5771367376864558,0.0,1.9976262436501433
23.564564564564566,0.22115778808707748,0.03483207787017762,1.0499743897891254,0.38253278684523506,1.6889594108379231,1.5772709012808679,0.0,1.9976262543454526
23.565565565565567,0.22097500447053744,0.034859004678353255,1.0497266571630688,0.3830131594216999,1.68955630410495,1.577405051349966,0.0,1.997626269973256
23.566566566566568,0.22079237192193296,0.034885950928595866,1.0494787652173079,0.38349163160463606,1.6901535511133277,1.5775391878749605,0.0,1.9976262905220294
23.56756756756757,0.22060989031640862,0.03491291663293592,1.0492307142183663,0.3839682109171315,1.6907511500364563,1.577673310837104,0.0,1.9976263159802463
23.56856856856857,0.22042755952921222,0.03493990180340848,1.0489825044341174,0.3844429048525005,1.6913490990568099,1.5778074202176908,0.0,1.9976263463363797
23.56956956956957,0.22024537943569467,0.03496690645205318,1.048734136133771,0.38491572087440123,1.6919473963658953,1.577941515998058,0.0,1.9976263815789006
23.570570570570574,0.22006334991130985,0.03499393059091423,1.048485609587861,0.3853866664169535,1.6925460401642105,1.5780755981595846,0.0,1.9976264216962782
23.571571571571575,0.21988147083161466,0.035020974232040404,1.0482369250682337,0.38585574888485524,1.693145028661203,1.5782096666836913,0.0,1.997626466676981
23.572572572572575,0.21969974207226878,0.03504803738748506,1.0479880828480346,0.386322975653499,1.6937443600752289,1.5783437215518414,0.0,1.9976265165094742
23.573573573573576,0.2195181635090347,0.035075120069306125,1.0477390832016962,0.3867883540690879,1.694344032633511,1.5784777627455397,0.0,1.997626571182223
23.574574574574577,0.21933673501777753,0.035102222289566075,1.0474899264049264,0.3872518914487512,1.6949440445720998,1.5786117902463335,0.0,1.99762663068369
23.575575575575577,0.21915545647446508,0.03512934406033197,1.0472406127346956,0.38771359508065917,1.6955443941358306,1.5787458040358116,0.0,1.9976266950023358
23.576576576576578,0.21897432775516756,0.03515648539367542,1.046991142469225,0.38817347222413773,1.6961450795782844,1.5788798040956047,0.0,1.9976267641266197
23.57757757757758,0.21879334873605769,0.035183646301672596,1.0467415158879751,0.3886315301097825,1.6967460991617473,1.5790137904073858,0.0,1.9976268380449986
23.57857857857858,0.21861251929341047,0.03521082679640422,1.0464917332716326,0.3890877759395726,1.6973474511571702,1.5791477629528694,0.0,1.9976269167459275
23.57957957957958,0.2184318393036032,0.03523802688995557,1.0462417949020992,0.38954221688698365,1.6979491338441288,1.579281721713812,0.0,1.99762700021786
23.580580580580584,0.2182513086431153,0.03526524659441648,1.0459917010624802,0.38999486009710066,1.6985511455107838,1.5794156666720118,0.0,1.997627088449247
23.581581581581585,0.21807092718852833,0.03529248592188133,1.045741452037072,0.3904457126867304,1.6991534844538414,1.5795495978093088,0.0,1.997627181428538
23.582582582582585,0.21789069481652584,0.03531974488444903,1.045491048111351,0.3908947817445131,1.6997561489785136,1.5796835151075845,0.0,1.9976272791441791
23.583583583583586,0.2177106114038933,0.03534702349422306,1.0452404895719618,0.391342074331034,1.700359137398479,1.5798174185487621,0.0,1.9976273815846157
23.584584584584587,0.21753067682751803,0.035374321763311414,1.0449897767067056,0.39178759747893444,1.7009624480358436,1.5799513081148067,0.0,1.9976274887382903
23.585585585585587,0.21735089096438903,0.03540163970382665,1.044738909804529,0.3922313581930221,1.7015660792211018,1.5800851837877246,0.0,1.9976276005936429
23.586586586586588,0.21717125369159707,0.035428977327885844,1.0444878891555123,0.3926733634503813,1.7021700292930981,1.5802190455495642,0.0,1.9976277171391115
23.58758758758759,0.2169917648863344,0.03545633464761061,1.0442367150508585,0.39311362020048274,1.7027742965989876,1.5803528933824147,0.0,1.9976278383631314
23.58858858858859,0.21681242442589485,0.035483711675127094,1.0439853877828817,0.39355213536529265,1.703378879494198,1.5804867272684076,0.0,1.9976279642541361
23.58958958958959,0.21663323218767364,0.03551110842256596,1.0437339076449965,0.39398891583938156,1.7039837763423913,1.5806205471897152,0.0,1.997628094800556
23.590590590590594,0.2164541880491673,0.03553852490206241,1.0434822749317063,0.39442396849003275,1.7045889855154255,1.5807543531285515,0.0,1.9976282299908192
23.591591591591595,0.21627529188797362,0.03556596112575617,1.0432304899385925,0.39485730015735027,1.705194505393317,1.580888145067172,0.0,1.9976283698133512
23.592592592592595,0.21609654358179156,0.03559341710579146,1.042978552962303,0.3952889176543662,1.7058003343642023,1.581021922987873,0.0,1.9976285142565748
23.593593593593596,0.21591794300842118,0.035620892854317056,1.0427264643005427,0.395718827767148,1.7064064708243005,1.5811556868729928,0.0,1.9976286633089102
23.594594594594597,0.21573949004576348,0.03564838838348621,1.0424742242520608,0.3961470372549052,1.707012913177876,1.5812894367049104,0.0,1.9976288169587746
23.595595595595597,0.2155611845718204,0.03567590370545672,1.0422218331166415,0.3965735528500953,1.7076196598372009,1.5814231724660466,0.0,1.9976289751945826
23.596596596596598,0.21538302646469476,0.03570343883239087,1.0419692911950924,0.39699838125853015,1.7082267092225178,1.5815568941388627,0.0,1.9976291380047466
23.5975975975976,0.21520501560259003,0.03573099377645546,1.0417165987892343,0.3974215291594808,1.7088340597620033,1.5816906017058616,0.0,1.9976293053776744
23.5985985985986,0.21502715186381044,0.03575856854982179,1.04146375620189,0.3978430032057829,1.7094417098917305,1.5818242951495873,0.0,1.9976294773017724
23.5995995995996,0.21484943512676072,0.035786163164665666,1.041210763736875,0.39826281002394115,1.7100496580556326,1.5819579744526246,0.0,1.9976296537654434
23.600600600600604,0.21467186526994614,0.03581377763316739,1.0409576216989855,0.39868095621423333,1.7106579027054662,1.5820916395975997,0.0,1.9976298347570869
23.601601601601605,0.2144944421719724,0.03584141196751176,1.040704330393989,0.39909744835081423,1.7112664423007755,1.5822252905671794,0.0,1.9976300202650996
23.602602602602605,0.21431716571154544,0.03586906617988807,1.0404508901286136,0.39951229298181895,1.7118752753088553,1.582358927344072,0.0,1.997630210277875
23.603603603603606,0.21414003576747156,0.03589674028249009,1.0401973012105379,0.39992549662946586,1.712484400204715,1.5824925499110258,0.0,1.997630404783803
23.604604604604607,0.2139630522186572,0.035924434287516106,1.0399435639483807,0.40033706579015904,1.7130938154710436,1.5826261582508312,0.0,1.9976306037712703
23.605605605605607,0.2137862149441088,0.03595214820716886,1.0396896786516907,0.4007470069345904,1.7137035195981727,1.5827597523463184,0.0,1.9976308072286604
23.606606606606608,0.21360952382293288,0.0359798820536556,1.0394356456309366,0.4011553265078415,1.7143135110840417,1.5828933321803589,0.0,1.9976310151443535
23.60760760760761,0.2134329787343359,0.036007635839188035,1.0391814651974969,0.40156203092948484,1.7149237884341622,1.5830268977358648,0.0,1.9976312275067256
23.60860860860861,0.21325657955762406,0.036035409575982356,1.0389271376636502,0.40196712659368466,1.7155343501615823,1.583160448995789,0.0,1.99763144430415
23.60960960960961,0.21308032617220338,0.03606320327625924,1.0386726633425647,0.40237061986929756,1.7161451947868522,1.5832939859431248,0.0,1.997631665524996
23.610610610610614,0.2129042184575795,0.03609101695224382,1.0384180425482892,0.40277251709997264,1.7167563208379883,1.5834275085609066,0.0,1.9976318911576287
23.611611611611615,0.21272825629335773,0.03611885061616571,1.0381632755957426,0.40317282460425113,1.7173677268504393,1.5835610168322092,0.0,1.9976321211904104
23.612612612612615,0.2125524395592428,0.03614670428025897,1.0379083628007044,0.40357154867566575,1.7179794113670506,1.5836945107401479,0.0,1.9976323556116988
23.613613613613616,0.2123767681350389,0.03617457795676215,1.037653304479805,0.40396869558283965,1.7185913729380302,1.5838279902678785,0.0,1.9976325944098483
23.614614614614617,0.21220124190064954,0.03620247165791824,1.0373981009505164,0.404364271569585,1.7192036101209145,1.5839614553985972,0.0,1.9976328375732089
23.615615615615617,0.21202586073607751,0.0362303853959747,1.0371427525311419,0.40475828285500104,1.7198161214805336,1.584094906115541,0.0,1.9976330850901265
23.616616616616618,0.21185062452142478,0.03625831918318344,1.0368872595408074,0.4051507356335719,1.7204289055889777,1.5842283424019865,0.0,1.9976333369489438
23.61761761761762,0.21167553313689239,0.03628627303180081,1.0366316222994516,0.405541636075264,1.7210419610255623,1.5843617642412515,0.0,1.9976335931379985
23.61861861861862,0.2115005864627804,0.03631424695408763,1.0363758411278168,0.40593099032562296,1.7216552863767955,1.584495171616694,0.0,1.9976338536456244
23.61961961961962,0.2113257843794878,0.036342240962309154,1.0361199163474388,0.4063188045058704,1.7222688802363433,1.5846285645117115,0.0,1.9976341184601507
