time,Csol,Ssol,Isol,Tsol,control
42.77277277277276,1.4976293577881945,0.46418928381417707,1.4396937069785678,16.432172555195567,1.998046875
42.77377377377376,1.4975650187920102,0.46434703319952175,1.4399519134888001,16.43364121357198,1.998046875
42.77477477477476,1.4975004799466038,0.4645041585097105,1.4402100926352674,16.43510989504973,1.998046875
42.77577577577576,1.497435741576101,0.46466066221365815,1.4404682440554355,16.43657859950029,1.998046875
42.776776776776764,1.4973708040046019,0.4648165467705122,1.4407263673892807,16.438047326795363,1.998046875
42.777777777777764,1.4973056675561782,0.46497181462969156,1.4409844622792782,16.43951607680688,1.998046875
42.778778778778765,1.4972403325548709,0.46512646823092485,1.4412425283703902,16.440984849406995,1.998046875
42.779779779779766,1.4971747993246862,0.46528051000428894,1.4415005653100532,16.442453644468095,1.998046875
42.780780780780766,1.4971090681895936,0.46543394237024693,1.441758572748166,16.443922461862787,1.998046875
42.78178178178177,1.4970431394735222,0.4655867677396863,1.4420165503370788,16.4453913014639,1.998046875
42.782782782782775,1.4969770135003582,0.4657389885139569,1.4422744977315793,16.446860163144496,1.998046875
42.783783783783775,1.4969106905939416,0.46589060708490837,1.442532414588883,16.448329046777857,1.998046875
42.784784784784776,1.4968441710780636,0.46604162583492803,1.4427903005686198,16.449797952237493,1.998046875
42.78578578578578,1.4967774552764639,0.46619204713697815,1.4430481553328234,16.45126687939713,1.998046875
42.78678678678678,1.4967105435128274,0.4663418733546333,1.4433059785459184,16.45273582813073,1.998046875
42.78778778778778,1.4966434361107819,0.4664911068421174,1.4435637698747095,16.454204798312468,1.998046875
42.78878878878878,1.4965761333938947,0.46663974994434093,1.44382152898837,16.45567378981674,1.998046875
42.78978978978978,1.4965086356856703,0.4667878049969375,1.4440792555584294,16.457142802518174,1.998046875
42.79079079079078,1.4964409433095474,0.4669352743263008,1.444336949258763,16.458611836291613,1.998046875
42.79179179179178,1.4963730565888962,0.46708216024962085,1.4445946097655793,16.460080891012126,1.998046875
42.79279279279278,1.4963049758470157,0.4672284650749208,1.4448522367574095,16.461549966555,1.998046875
42.79379379379378,1.496236701407131,0.4673741911010928,1.4451098299150955,16.46301906279575,1.998046875
42.79479479479478,1.4961682335923905,0.46751934061793443,1.4453673889217793,16.4644881796101,1.998046875
42.79579579579578,1.4960995727258635,0.46766391590618456,1.4456249134628913,16.465957316874004,1.998046875
42.796796796796784,1.496030719130537,0.46780791923755916,1.445882403226139,16.467426474463633,1.998046875
42.797797797797784,1.495961673129314,0.467951352874787,1.446139857901496,16.468895652255377,1.998046875
42.798798798798785,1.4958924350450096,0.4680942190716453,1.4463972771811906,16.470364850125847,1.998046875
42.799799799799786,1.4958230052003498,0.4682365200729949,1.446654660759696,16.47183406795187,1.998046875
42.800800800800786,1.495753383917968,0.4683782581148159,1.4469120083337172,16.4733033056105,1.998046875
42.80180180180179,1.4956835715204022,0.46851943542424257,1.447169319602182,16.474772562978995,1.998046875
42.802802802802795,1.4956135683300937,0.4686600542195983,1.4474265942662288,16.476241839934843,1.998046875
42.803803803803795,1.4955433746693836,0.46880011671043054,1.4476838320291965,16.477711136355747,1.998046875
42.804804804804796,1.4954729908605102,0.46893962509754555,1.4479410325966133,16.479180452119625,1.998046875
42.8058058058058,1.4954024172256073,0.46907858157304294,1.448198195676186,16.48064978710461,1.998046875
42.8068068068068,1.495331654086701,0.4692169883203501,1.4484553209777893,16.482119141189056,1.998046875
42.8078078078078,1.4952607017657074,0.4693548475142565,1.448712408213455,16.483588514251533,1.998046875
42.8088088088088,1.4951895605844305,0.46949216132094795,1.448969457097362,16.485057906170823,1.998046875
42.8098098098098,1.4951182308645594,0.4696289318980405,1.4492264673458244,16.486527316825928,1.998046875
42.8108108108108,1.4950467129276663,0.4697651613946145,1.4494834386772826,16.487996746096062,1.998046875
42.8118118118118,1.4949750070952037,0.46990085195124814,1.4497403708122916,16.489466193860654,1.998046875
42.8128128128128,1.4949031136885023,0.47003600570005144,1.449997263473511,16.490935659999348,1.998046875
42.8138138138138,1.4948310330287686,0.47017062476469934,1.4502541163856948,16.492405144392006,1.998046875
42.8148148148148,1.4947587654370826,0.4703047112604654,1.4505109292756806,16.493874646918698,1.998046875
42.8158158158158,1.4946863112343953,0.4704382672942549,1.4507677018723797,16.49534416745971,1.998046875
42.816816816816804,1.4946136707415267,0.4705712949646379,1.4510244339067664,16.496813705895537,1.998046875
42.817817817817804,1.4945408442791632,0.47070379636188225,1.4512811251118685,16.498283262106895,1.998046875
42.818818818818805,1.4944678321678557,0.47083577356798656,1.4515377752227563,16.499752835974707,1.998046875
42.819819819819806,1.494394634728017,0.4709672286567127,1.451794383976533,16.501222427380107,1.998046875
42.820820820820806,1.4943212522799199,0.47109816369361857,1.452050951112325,16.502692036204444,1.998046875
42.82182182182181,1.4942476851436948,0.4712285807360904,1.4523074763712704,16.504161662329278,1.998046875
42.822822822822815,1.4941739336393274,0.47135848183337525,1.4525639594965107,16.505631305636374,1.998046875
42.823823823823815,1.4940999980866567,0.47148786902661305,1.45282040023318,16.507100966007716,1.998046875
42.824824824824816,1.494025878805373,0.4716167443488688,1.453076798328395,16.508570643325495,1.998046875
42.82582582582582,1.4939515761150157,0.4717451098251644,1.4533331535312457,16.51004033747211,1.998046875
42.82682682682682,1.4938770903349703,0.4718729674725105,1.4535894655927852,16.511510048330173,1.998046875
42.82782782782782,1.4938024217844676,0.4720003192999383,1.4538457342660198,16.5129797757825,1.998046875
42.82882882882882,1.493727570782581,0.472127167308531,1.4541019593058997,16.514449519712123,1.998046875
42.82982982982982,1.4936525376482241,0.4722535134914553,1.454358140469309,16.51591928000228,1.998046875
42.83083083083082,1.4935773227001494,0.4723793598339926,1.454614277515056,16.517389056536413,1.998046875
42.83183183183182,1.4935019262569456,0.47250470831357044,1.454870370203864,16.518858849198175,1.998046875
42.83283283283282,1.4934263486370356,0.4726295608997933,1.4551264182983614,16.520328657871428,1.998046875
42.83383383383382,1.493350590158675,0.47275391955447377,1.4553824215630724,16.521798482440236,1.998046875
42.83483483483482,1.4932746511399495,0.4728777862316632,1.4556383797644072,16.523268322788876,1.998046875
42.83583583583582,1.4931985318987733,0.4730011628776825,1.455894292670653,16.52473817880183,1.998046875
42.836836836836824,1.493122232752887,0.47312405143115277,1.4561501600519642,16.526208050363785,1.998046875
42.837837837837824,1.4930457540198556,0.4732464538230256,1.4564059816803534,16.527677937359634,1.998046875
42.838838838838825,1.4929690960170667,0.4733683719766136,1.4566617573296818,16.529147839674472,1.998046875
42.839839839839826,1.4928922590617282,0.4734898078076204,1.4569174867756503,16.530617757193607,1.998046875
42.840840840840826,1.492815243470867,0.47361076322417106,1.4571731697957897,16.532087689802545,1.998046875
42.84184184184183,1.4927380495613265,0.4737312401268417,1.4574288061694523,16.533557637387,1.998046875
42.842842842842835,1.492660677649765,0.47385124040868964,1.457684395677802,16.535027599832883,1.998046875
42.843843843843835,1.4925831280526543,0.47397076595528304,1.457939938103806,16.53649757702632,1.998046875
42.844844844844836,1.4925054010862766,0.4740898186447305,1.458195433232225,16.537967568853635,1.998046875
42.84584584584584,1.4924274970667237,0.47420840034771056,1.458450880849604,16.53943757520135,1.998046875
42.84684684684684,1.4923494163098951,0.4743265129275012,1.4587062807442643,16.5409075959562,1.998046875
42.84784784784784,1.4922711591314959,0.4744441582400091,1.4589616327062944,16.54237763100511,1.998046875
42.84884884884884,1.4921927258470349,0.4745613381337985,1.4592169365275398,16.54384768023522,1.998046875
42.84984984984984,1.492114116771823,0.4746780544501209,1.4594721920015958,16.545317743533865,1.998046875
42.85085085085084,1.4920353322209718,0.4747943090229433,1.4597273989237978,16.546787820788577,1.998046875
42.85185185185184,1.491956372509391,0.4749101036789774,1.4599825570912124,16.5482579118871,1.998046875
42.85285285285284,1.4918772379517873,0.4750254402377082,1.4602376663026293,16.549728016717367,1.998046875
42.85385385385384,1.4917979288626626,0.47514032051142263,1.4604927263585519,16.55119813516752,1.998046875
42.85485485485484,1.4917184455563124,0.47525474630523795,1.460747737061189,16.5526682671259,1.998046875
42.85585585585584,1.4916387883468234,0.4753687194171302,1.4610026982144464,16.554138412481038,1.998046875
42.856856856856844,1.4915589575480726,0.47548224163796243,1.461257609623918,16.555608571121677,1.998046875
42.857857857857844,1.4914789534737252,0.4755953147515128,1.461512471096877,16.557078742936753,1.998046875
42.858858858858845,1.4913987764372334,0.47570794053450255,1.4617672824422678,16.5585489278154,1.998046875
42.859859859859846,1.491318426751834,0.47582012075662417,1.4620220434706976,16.560019125646953,1.998046875
42.860860860860846,1.4912379047305475,0.47593185718056896,1.4622767539944275,16.561489336320943,1.998046875
42.86186186186185,1.4911572106861761,0.4760431515620548,1.4625314138273644,16.562959559727094,1.998046875
42.862862862862855,1.4910763449313025,0.47615400564985366,1.4627860227850527,16.564429795755338,1.998046875
42.863863863863855,1.4909953077782871,0.47626442118581935,1.4630405806846658,16.565900044295795,1.998046875
42.864864864864856,1.4909140995392685,0.47637439990491454,1.4632950873449981,16.567370305238786,1.998046875
42.86586586586586,1.4908327205261598,0.47648394353523826,1.4635495425864562,16.568840578474827,1.998046875
42.86686686686686,1.4907511710506482,0.47659305379805295,1.463803946231051,16.57031086389463,1.998046875
42.86786786786786,1.4906694514241938,0.47670173240781155,1.46405829810239,16.5717811613891,1.998046875
42.86886886886886,1.4905875619580269,0.47680998107218436,1.4643125980256682,16.573251470849343,1.998046875
42.86986986986986,1.4905055029631473,0.47691780149208607,1.4645668458276606,16.574721792166653,1.998046875
42.87087087087086,1.4904232747503228,0.4770251953617022,1.4648210413367142,16.576192125232524,1.998046875
42.87187187187186,1.490340877630087,0.47713216436851597,1.4650751843827396,16.57766246993864,1.998046875
42.87287287287286,1.490258311912739,0.4772387101933347,1.4653292747972033,16.579132826176885,1.998046875
42.87387387387386,1.490175577908341,0.4773448345103162,1.4655833124131197,16.580603193839327,1.998046875
42.87487487487486,1.490092675926717,0.47745053898699513,1.4658372970650426,16.58207357281824,1.998046875
42.87587587587586,1.4900096062774515,0.47755582528430923,1.4660912285890584,16.583543963006075,1.998046875
42.876876876876864,1.4899263692698883,0.47766069505662534,1.4663451068227775,16.58501436429549,1.998046875
42.877877877877864,1.4898429652131286,0.4777651499517654,1.4665989316053263,16.586484776579326,1.998046875
42.878878878878865,1.48975939441603,0.4778691916110324,1.4668527027773401,16.58795519975062,1.998046875
42.879879879879866,1.4896756571872047,0.4779728216692362,1.467106420180955,16.5894256337026,1.998046875
42.880880880880866,1.4895917538350187,0.47807604175471907,1.4673600836597995,16.590896078328687,1.998046875
42.88188188188187,1.48950768466759,0.4781788534893814,1.4676136930589885,16.592366533522487,1.998046875
42.882882882882875,1.4894234499927872,0.4782812584887071,1.4678672482251138,16.593836999177803,1.998046875
42.883883883883875,1.4893390501182284,0.4783832583617892,1.468120749006238,16.595307475188623,1.998046875
42.884884884884876,1.4892544853512797,0.47848485471135477,1.4683741952518856,16.596777961449128,1.998046875
42.88588588588588,1.489169755999054,0.4785860491337904,1.4686275868130363,16.59824845785369,1.998046875
42.88688688688688,1.4890848623684096,0.47868684321916716,1.4688809235421174,16.599718964296862,1.998046875
42.88788788788788,1.4889998047659492,0.4787872385512657,1.469134205292996,16.601189480673398,1.998046875
42.88888888888888,1.488914583498018,0.4788872367076009,1.4693874319209723,16.60266000687823,1.998046875
42.88988988988988,1.4888291988707028,0.4789868392594469,1.469640603282771,16.604130542806487,1.998046875
42.89089089089088,1.4887436511898309,0.4790860477718617,1.4698937192365344,16.605601088353477,1.998046875
42.89189189189188,1.4886579407609686,0.47918486380371167,1.470146779641816,16.607071643414702,1.998046875
42.89289289289288,1.48857206788942,0.4792832889076962,1.4703997843595715,16.60854220788585,1.998046875
42.89389389389388,1.488486032880226,0.47938132463037203,1.4706527332521533,16.610012781662792,1.998046875
42.89489489489488,1.4883998360381625,0.4794789725121774,1.4709056261833018,16.611483364641593,1.998046875
42.89589589589588,1.4883134776677396,0.4795762340874566,1.471158463018139,16.612953956718496,1.998046875
42.896896896896884,1.4882269580732004,0.47967311088448367,1.4714112436231606,16.614424557789935,1.998046875
42.897897897897884,1.48814027755852,0.4797696044254868,1.4716639678662298,16.615895167752527,1.998046875
42.898898898898885,1.488053436427404,0.4798657162266719,1.4719166356165696,16.617365786503075,1.998046875
42.899899899899886,1.4879664349832875,0.47996144779824673,1.4721692467447556,16.61883641393857,1.998046875
42.900900900900886,1.4878792735293336,0.4800568006444444,1.4724218011227093,16.620307049956185,1.998046875
42.90190190190189,1.4877919523684326,0.48015177626354716,1.472674298623691,16.621777694453275,1.998046875
42.902902902902895,1.4877044718032013,0.48024637614790977,1.4729267391222924,16.623248347327383,1.998046875
42.903903903903895,1.4876168321359806,0.4803406017839832,1.4731791224944304,16.62471900847623,1.998046875
42.904904904904896,1.4875290336688358,0.48043445465233775,1.4734314486173392,16.62618967779773,1.998046875
42.9059059059059,1.4874410767035546,0.48052793622768647,1.4736837173695645,16.627660355189967,1.998046875
42.9069069069069,1.4873529615416463,0.48062104797890826,1.4739359286309557,16.62913104055122,1.998046875
42.9079079079079,1.4872646884843408,0.4807137913690709,1.4741880822826594,16.63060173377994,1.998046875
42.9089089089089,1.4871762578325871,0.4808061678554541,1.4744401782071126,16.63207243477477,1.998046875
42.9099099099099,1.487087669887053,0.48089817888957254,1.4746922162880363,16.633543143434526,1.998046875
42.9109109109109,1.4869989249481232,0.48098982591719835,1.474944196410428,16.63501385965821,1.998046875
42.9119119119119,1.486910023315899,0.4810811103783842,1.4751961184605555,16.636484583345,1.998046875
42.9129129129129,1.4868209652901965,0.48117203370748557,1.4754479823259503,16.63795531439426,1.998046875
42.9139139139139,1.4867317511705467,0.48126259733318355,1.4756997878954004,16.639426052705538,1.998046875
42.9149149149149,1.486642381256193,0.4813528026785072,1.475951535058944,16.64089679817855,1.998046875
42.9159159159159,1.4865528558460919,0.48144265116085594,1.4762032237078633,16.6423675507132,1.998046875
42.916916916916904,1.4864631752389101,0.48153214419202167,1.476454853734677,16.64383831020957,1.998046875
42.917917917917904,1.4863733397330254,0.48162128317821123,1.4767064250331348,16.645309076567923,1.998046875
42.918918918918905,1.4862833496265244,0.48171006952006823,1.47695793749821,16.6467798496887,1.998046875
42.919919919919906,1.486193205217202,0.4817985046126952,1.4772093910260937,16.64825062947251,1.998046875
42.920920920920906,1.4861029068025606,0.48188658984567545,1.477460785514188,16.64972141582016,1.998046875
42.92192192192191,1.4860124546798088,0.48197432660309497,1.4777121208610995,16.65119220863262,1.998046875
42.922922922922915,1.4859218491458608,0.4820617162635642,1.4779633969666333,16.652663007811036,1.998046875
42.923923923923915,1.4858310904973353,0.4821487602002395,1.478214613731786,16.654133813256742,1.998046875
42.924924924924916,1.4857401790305547,0.482235459780845,1.47846577105874,16.65560462487124,1.998046875
42.92592592592592,1.4856491150415438,0.48232181636769383,1.4787168688508574,16.657075442556216,1.998046875
42.92692692692692,1.4855578988260296,0.48240783131770976,1.4789679070126724,16.658546266213527,1.998046875
42.92792792792792,1.48546653067944,0.48249350598244833,1.4792188854498864,16.660017095745204,1.998046875
42.92892892892892,1.4853750108969022,0.48257884170811816,1.4794698040693615,16.661487931053458,1.998046875
42.92992992992992,1.4852833397732437,0.4826638398356022,1.4797206627791135,16.662958772040675,1.998046875
42.93093093093092,1.4851915176029895,0.4827485017004786,1.479971461488307,16.66442961860941,1.998046875
42.93193193193192,1.4850995446803623,0.48283282863304194,1.4802222001072483,16.665900470662404,1.998046875
42.93293293293292,1.4850074212992814,0.4829168219583238,1.4804728785473793,16.667371328102558,1.998046875
42.93393393393392,1.484915147753362,0.483000482996114,1.4807234967212721,16.668842190832958,1.998046875
42.93493493493492,1.484822724335914,0.4830838130609809,1.4809740545426227,16.67031305875686,1.998046875
42.93593593593592,1.4847301513399416,0.4831668134622925,1.4812245519262444,16.671783931777693,1.998046875
42.936936936936924,1.4846374290581423,0.48324948550423663,1.4814749887880623,16.673254809799058,1.998046875
42.937937937937924,1.4845445577829062,0.4833318304858416,1.4817253650451077,16.67472569272473,1.998046875
42.938938938938925,1.484451537806315,0.48341384970099666,1.481975680615511,16.676196580458658,1.998046875
42.939939939939926,1.4843583694201412,0.4834955444384723,1.4822259354184975,16.67766747290496,1.998046875
42.940940940940926,1.4842650529158479,0.48357691598194047,1.4824761293743793,16.67913836996793,1.998046875
42.94194194194193,1.484171588584587,0.4836579656099947,1.4827262624045516,16.680609271552026,1.998046875
42.942942942942935,1.4840779767171997,0.4837386945961703,1.4829763344314855,16.682080177561886,1.998046875
42.943943943943935,1.4839842176042144,0.48381910420896435,1.4832263453787222,16.683551087902313,1.998046875
42.944944944944936,1.4838903115358475,0.4838991957118555,1.4834762951708684,16.68502200247828,1.998046875
42.94594594594594,1.483796258802001,0.48397897036332416,1.4837261837335893,16.686492921194933,1.998046875
42.94694694694694,1.483702059692263,0.48405842941687177,1.483976010993603,16.68796384395759,1.998046875
42.94794794794794,1.4836077144959066,0.4841375741210409,1.484225776878676,16.68943477067173,1.998046875
42.94894894894894,1.4835132235018889,0.48421640571943475,1.4844754813176155,16.690905701243015,1.998046875
42.94994994994994,1.4834185869988508,0.48429492545073666,1.4847251242402655,16.69237663557726,1.998046875
42.95095095095094,1.483323805275116,0.4843731345487296,1.4849747055775004,16.693847573580463,1.998046875
42.95195195195194,1.4832288786186905,0.48445103424231556,1.4852242252612196,16.69531851515878,1.998046875
42.95295295295294,1.4831338073172615,0.4845286257555348,1.4854736832243416,16.696789460218543,1.998046875
42.95395395395394,1.4830385916581974,0.4846059103075852,1.485723079400799,16.698260408666243,1.998046875
42.95495495495494,1.4829432319285465,0.4846828891128413,1.4859724137255323,16.699731360408546,1.998046875
42.95595595595594,1.4828477284150365,0.4847595633808734,1.486221686134485,16.70120231535228,1.998046875
42.956956956956944,1.4827520814040744,0.48483593431646665,1.4864708965645976,16.702673273404443,1.998046875
42.957957957957944,1.4826562911817454,0.48491200311964,1.486720044953803,16.704144234472196,1.998046875
42.958958958958945,1.4825603580338118,0.4849877709856648,1.4869691312410196,16.705615198462873,1.998046875
42.959959959959946,1.4824642822457132,0.485063239105084,1.4872181553661472,16.707086165283968,1.998046875
42.960960960960946,1.4823680641025658,0.4851384086637303,1.4874671172700615,16.70855713484314,1.998046875
42.96196196196195,1.4822717038891613,0.48521328084274545,1.487716016894608,16.710028107048217,1.998046875
42.962962962962955,1.4821752018899663,0.48528785681859826,1.4879648541825972,16.71149908180719,1.998046875
42.963963963963955,1.4820785583891225,0.4853621377631034,1.4882136290777992,16.712970059028216,1.998046875
42.964964964964956,1.481981773670445,0.48543612484343956,1.4884623415249387,16.714441038619615,1.998046875
42.96596596596596,1.4818848480174227,0.48550981922216807,1.488710991469689,16.71591202048987,1.998046875
42.96696696696696,1.4817877817132172,0.4855832220572509,1.4889595788586674,16.71738300454763,1.998046875
42.96796796796796,1.4816905750406624,0.4856563345020692,1.4892081036394298,16.71885399070171,1.998046875
42.96896896896896,1.4815932282822637,0.48572915770544095,1.4894565657604655,16.72032497886108,1.998046875
42.96996996996996,1.481495741720198,0.48580169281163943,1.489704965171192,16.721795968934877,1.998046875
42.97097097097096,1.4813981156363123,0.48587394096041103,1.48995330182195,16.723266960832404,1.998046875
42.97197197197196,1.481300350312124,0.4859459032869931,1.4902015756639981,16.724737954463123,1.998046875
42.97297297297296,1.4812024460288202,0.486017580922132,1.4904497866495081,16.726208949736655,1.998046875
42.97397397397396,1.4811044030672564,0.48608897499210046,1.490697934731559,16.72767994656279,1.998046875
42.97497497497496,1.4810062217079574,0.48616008661871585,1.490946019864133,16.729150944851476,1.998046875
42.97597597597596,1.4809079022311151,0.48623091691935727,1.4911940420021104,16.730621944512816,1.998046875
42.976976976976964,1.4808094449165896,0.48630146700698346,1.4914420011012632,16.732092945457083,1.998046875
42.977977977977964,1.4807108500439077,0.48637173799015015,1.4916898971182522,16.733563947594707,1.998046875
42.978978978978965,1.4806121178922624,0.48644173097302745,1.4919377300106202,16.735034950836276,1.998046875
42.979979979979966,1.4805132487405133,0.4865114470554172,1.4921854997367887,16.73650595509254,1.998046875
42.980980980980966,1.4804142428671851,0.48658088733277044,1.4924332062560515,16.737976960274406,1.998046875
42.98198198198197,1.480315100550468,0.48665005289620433,1.4926808495285704,16.739447966292943,1.998046875
42.982982982982975,1.4802158220682162,0.48671894483251954,1.492928429515371,16.74091897305938,1.998046875
42.983983983983975,1.4801164076979485,0.4867875642242172,1.493175946178337,16.742389980485104,1.998046875
42.984984984984976,1.480016857716847,0.4868559121495159,1.4934233994802053,16.743860988481657,1.998046875
42.98598598598598,1.479917172401758,0.4869239896823687,1.493670789384562,16.74533199696074,1.998046875
42.98698698698698,1.479817352029189,0.48699179789248004,1.493918115855837,16.746803005834217,1.998046875
42.98798798798798,1.4797173968753117,0.48705933784532235,1.4941653788592995,16.7482740150141,1.998046875
42.98898898898898,1.4796173072159584,0.487126610602153,1.4944125783610527,16.74974502441257,1.998046875
42.98998998998998,1.4795170833266236,0.48719361722003096,1.49465971432803,16.75121603394195,1.998046875
42.99099099099098,1.4794167254824626,0.4872603587518332,1.4949067867279897,16.752687043514737,1.998046875
42.99199199199198,1.4793162339582917,0.48732683624627154,1.4951537955295107,16.75415805304357,1.998046875
42.99299299299298,1.4792156090285875,0.48739305074790884,1.4954007407019874,16.755629062441255,1.998046875
42.99399399399398,1.4791148509674865,0.4874590032971757,1.4956476222156252,16.757100071620744,1.998046875
42.99499499499498,1.4790139600487846,0.4875246949303864,1.4958944400414362,16.758571080495148,1.998046875
42.99599599599598,1.478912936545937,0.48759012667975576,1.4961411941512346,16.760042088977738,1.998046875
42.996996996996984,1.4788117807320578,0.48765529957341486,1.4963878845176317,16.761513096981933,1.998046875
42.997997997997984,1.478710492879919,0.4877202146354273,1.4966345111140316,16.762984104421307,1.998046875
42.998998998998985,1.4786090732619515,0.4877848728858056,1.4968810739146268,16.764455111209593,1.998046875
42.999999999999986,1.4785075221502433,0.4878492753405267,1.4971275728943934,16.765926117260676,1.998046875
43.001001001000986,1.4784058398165398,0.4879134230115484,1.4973740080290872,16.767397122488592,1.998046875
43.00200200200199,1.4783040265322438,0.48797731690682505,1.4976203792952383,16.768868126807536,1.998046875
43.003003003002995,1.4782020825684141,0.48804095803032344,1.4978666866701476,16.770339130131852,1.998046875
43.004004004003995,1.4781000081957665,0.48810434738203845,1.4981129301318818,16.771810132376032,1.998046875
43.005005005004996,1.4779978036846724,0.48816748595800896,1.4983591096592694,16.77328113345473,1.998046875
43.006006006006,1.4778954693051591,0.4882303747503333,1.498605225231896,16.77475213328275,1.998046875
43.007007007007,1.4777930053269093,0.48829301474718506,1.4988512768300999,16.776223131775044,1.998046875
43.008008008008,1.4776904120192602,0.4883554069328285,1.499097264434968,16.77769412884672,1.998046875
43.009009009009,1.4775876896512046,0.48841755228763384,1.4993431880283317,16.77916512441303,1.998046875
43.01001001001,1.4774848384913892,0.488479451788093,1.4995890475927616,16.78063611838939,1.998046875
43.011011011011,1.477381858808115,0.48854110640683474,1.4998348431115645,16.782107110691353,1.998046875
43.012012012012,1.4772787508693366,0.48860251711264,1.5000805745687782,16.78357810123463,1.998046875
43.013013013013,1.4771755149426626,0.48866368487045714,1.5003262419491679,16.785049089935086,1.998046875
43.014014014014,1.4770721512953549,0.488724610641417,1.5005718452382215,16.786520076708722,1.998046875
43.015015015015,1.476968660194328,0.48878529538284804,1.5008173844221457,16.787991061471704,1.998046875
43.016016016016,1.4768650419061493,0.48884574004829157,1.5010628594878617,16.78946204414034,1.998046875
43.017017017017004,1.4767612966970391,0.48890594558751643,1.5013082704230007,16.790933024631087,1.998046875
43.018018018018005,1.4766574248328697,0.48896591294653413,1.5015536172159007,16.792404002860554,1.998046875
43.019019019019005,1.476553426579165,0.48902564306761365,1.5017988998556016,16.793874978745496,1.998046875
43.020020020020006,1.4764493022011014,0.48908513688929617,1.5020441183318407,16.795345952202815,1.998046875
43.02102102102101,1.4763450519635062,0.48914439534641,1.5022892726350499,16.796816923149564,1.998046875
43.022022022022014,1.476240676130858,0.48920341937008516,1.5025343627563505,16.79828789150294,1.998046875
43.023023023023015,1.4761361749672868,0.48926220988776786,1.50277938868755,16.799758857180297,1.998046875
43.024024024024015,1.4760315487365732,0.48932076782323536,1.5030243504211371,16.801229820099124,1.998046875
43.025025025025016,1.4759267977021482,0.4893790940966103,1.5032692479502787,16.802700780177062,1.998046875
43.02602602602602,1.4758219221270934,0.48943718962437516,1.503514081268815,16.8041717373319,1.998046875
43.02702702702702,1.4757169222741406,0.48949505531938686,1.5037588503712562,16.805642691481566,1.998046875
43.02802802802802,1.4756117984056716,0.4895526920908908,1.5040035552527784,16.80711364254415,1.998046875
43.02902902902902,1.4755065507837175,0.4896101008445354,1.5042481959092195,16.80858459043787,1.998046875
43.03003003003002,1.4754011796699595,0.48966728248238606,1.5044927723370753,16.8100555350811,1.998046875
43.03103103103102,1.4752956853257277,0.48972423790293973,1.5047372845334956,16.81152647639236,1.998046875
43.03203203203202,1.4751900680120018,0.48978096800113863,1.5049817324962804,16.812997414290304,1.998046875
43.03303303303302,1.4750843279894104,0.4898374736683846,1.505226116223876,16.814468348693744,1.998046875
43.03403403403402,1.4749784655182305,0.4898937557925529,1.5054704357153712,16.815939279521626,1.998046875
43.03503503503502,1.4748724808583884,0.4899498152580063,1.5057146909704935,16.817410206693047,1.998046875
43.03603603603602,1.4747663742694586,0.4900056529456089,1.505958881989605,16.818881130127245,1.998046875
43.037037037037024,1.4746601460106634,0.49006126973274,1.5062030087736993,16.8203520497436,1.998046875
43.038038038038025,1.4745537963408741,0.49011666649330793,1.5064470713243965,16.821822965461642,1.998046875
43.039039039039025,1.4744473255186097,0.4901718440977637,1.5066910696439406,16.823293877201035,1.998046875
43.040040040040026,1.4743407338020367,0.4902268034131147,1.5069350037351956,16.82476478488159,1.998046875
43.04104104104103,1.4742340214489695,0.4902815453029383,1.507178873601641,16.826235688423264,1.998046875
43.04204204204203,1.4741271887168705,0.4903360706273956,1.5074226792473688,16.82770658774615,1.998046875
43.043043043043035,1.474020235862849,0.4903903802432446,1.50766642067708,16.829177482770486,1.998046875
43.044044044044036,1.4739131631436615,0.4904444750038541,1.50791009789608,16.830648373416654,1.998046875
43.045045045045036,1.4738059708157123,0.49049835575921663,1.5081537109102758,16.83211925960517,1.998046875
43.04604604604604,1.4736986591350523,0.4905520233559622,1.5083972597261721,16.8335901412567,1.998046875
43.04704704704704,1.4735912283573793,0.4906054786373714,1.5086407443508674,16.83506101829204,1.998046875
43.04804804804804,1.4734836787380383,0.49065872244338876,1.5088841647920508,16.83653189063214,1.998046875
43.04904904904904,1.4733760105320206,0.49071175561063585,1.5091275210579982,16.838002758198083,1.998046875
43.05005005005004,1.4732682239939643,0.4907645789724244,1.509370813157569,16.83947362091109,1.998046875
43.05105105105104,1.473160319378154,0.4908171933587696,1.509614041100202,16.840944478692524,1.998046875
43.05205205205204,1.4730522969385205,0.49086959959640286,1.5098572048959122,16.84241533146389,1.998046875
43.05305305305304,1.4729441569286412,0.49092179850878503,1.5101003045552877,16.84388617914683,1.998046875
43.05405405405404,1.4728358996017394,0.49097379091611926,1.510343340089485,16.84535702166312,1.998046875
43.05505505505504,1.472727525210685,0.49102557763536386,1.5105863115102272,16.846827858934684,1.998046875
43.05605605605604,1.4726190340079937,0.4910771594802451,1.510829218829799,16.84829869088358,1.998046875
43.057057057057044,1.4725104262458268,0.49112853726127015,1.5110720620610438,16.849769517432005,1.998046875
43.058058058058045,1.4724017021759923,0.49117971178573966,1.5113148412173607,16.85124033850229,1.998046875
43.059059059059045,1.4722928620499434,0.4912306838577605,1.5115575563127004,16.85271115401691,1.998046875
43.060060060060046,1.4721839061187794,0.49128145427825837,1.5118002073615622,16.854181963898473,1.998046875
