time,Csol,Ssol,Isol,Tsol,control
35.16216216216216,1.4467336703778158,0.00014053394912814482,1.3703447262327044,8.203923266716826,0.0
35.18218218218218,1.4479654807323574,0.00012982272149572127,1.3688040624473738,8.219947525109095,0.0
35.2022022022022,1.4492074137345332,0.00011992788305683683,1.3672641154971963,8.236010883134025,0.0
35.22222222222222,1.4504593307280773,0.0001107872101954692,1.3657246897449153,8.252113505536714,0.0
35.24224224224224,1.4517211002299857,0.0001023432218600758,1.3641855964639449,8.268255557202991,0.0
35.26226226226226,1.4529925976728,9.454281809443965e-05,1.3626466536102089,8.284437203193203,0.0
35.28228228228228,1.4542737051556365,8.733694611900003e-05,1.3611076855985427,8.300658608775064,0.0
35.3023023023023,1.4555643112037482,8.068029186282237e-05,1.3595685230838603,8.316919939455586,0.0
35.32232232232232,1.456864310536407,7.453099500640898e-05,1.358029002747254,8.333221361012136,0.0
35.34234234234234,1.4581736038428894,6.88503857433993e-05,1.3564889670871552,8.349563039522659,0.0
35.36236236236236,1.4594920975663492,6.360274160578768e-05,1.3549482642156612,8.365945141395079,0.0
35.38238238238238,1.4608197036953616,5.8755062823455845e-05,1.3534067476600928,8.382367833395927,0.0
35.4024024024024,1.4621563395629242,5.4276864805370375e-05,1.3518642761698334,8.398831282678225,0.0
35.42242242242242,1.4635019276527,5.0139986437464544e-05,1.3503207135284705,8.415335656808644,0.0
35.44244244244244,1.4648563954122904,4.631841299168741e-05,1.3487759283712462,8.431881123793977,0.0
35.46246246246246,1.4662196750733296,4.278811253258497e-05,1.3472297940077995,8.448467852106951,0.0
35.48248248248248,1.4675917034781905,3.952688479265742e-05,1.3456821882501744,8.465096010711404,0.0
35.5025025025025,1.4689724219131017,3.651422156614639e-05,1.3441329932460475,8.481765769086845,0.0
35.52252252252252,1.470361775947472,3.373117774333948e-05,1.3425820953171226,8.49847729725244,0.0
35.54254254254254,1.4717597152792252,3.116025217439245e-05,1.3410293848026262,8.515230765790436,0.0
35.56256256256256,1.473166193585953,2.8785277613481922e-05,1.3394747559078288,8.532026345869044,0.0
35.58258258258258,1.4745811683816954,2.6591319051203378e-05,1.3379181065575105,8.54886420926481,0.0
35.6026026026026,1.4760046008791623,2.45645797958785e-05,1.3363593382542827,8.565744528384501,0.0
35.62262262262262,1.4774364558572157,2.2692314713164812e-05,1.3347983559416714,8.582667476286511,0.0
35.64264264264264,1.4788767015334345,2.096275007837562e-05,1.3332350678718634,8.599633226701823,0.0
35.66266266266266,1.4803253094415902,1.9365009537502158e-05,1.3316693854780133,8.616641954054534,0.0
35.68268268268268,1.4817822543138621,1.7889045711344382e-05,1.3301012232510052,8.633693833481983,0.0
35.7027027027027,1.4832475139676309,1.6525577012643553e-05,1.328530498620564,8.650789040854471,0.0
35.72272272272272,1.4847210691966886,1.526602927889157e-05,1.3269571318406026,8.667927752794615,0.0
35.74274274274274,1.4862029036667097,1.4102481853775466e-05,1.3253810458787,8.68511014669634,0.0
35.76276276276276,1.4876930038148335,1.3027617778190616e-05,1.3238021663095954,8.702336400743539,0.0
35.78278278278278,1.4891913587532088,1.2034677777599246e-05,1.3222204212125885,8.719606693928394,0.0
35.78278278278278,1.4891913587532088,1.2034677777599246e-05,1.3222204212125885,8.719606693928394,1.998046875
35.78378378378378,1.4892664926255976,0.0020061239544746567,1.3221422558733495,8.720471367806965,1.998046875
35.78478478478478,1.4893416446998433,0.003992324379030577,1.3220660733747478,8.721336152075413,1.998046875
35.785785785785784,1.4894168125745673,0.00597066716067397,1.3219918638438795,8.722201046576364,1.998046875
35.786786786786784,1.4894919938619422,0.00794118338516606,1.321919617451642,8.72306605115241,1.998046875
35.787787787787785,1.4895671861876514,0.009903904015289136,1.321849324412551,8.723931165646105,1.998046875
35.788788788788786,1.4896423871908466,0.011858859891333073,1.3217809749845564,8.724796389899973,1.998046875
35.789789789789786,1.4897175945241072,0.013806081731579926,1.3217145594688604,8.725661723756502,1.998046875
35.79079079079079,1.489792805853398,0.015745600132786607,1.3216500682097365,8.726527167058148,1.998046875
35.79179179179179,1.4898680188580278,0.017677445570665647,1.3215874915943486,8.727392719647334,1.998046875
35.792792792792795,1.4899432312306073,0.019601648400364075,1.3215268200525707,8.728258381366457,1.998046875
35.793793793793796,1.4900184406770078,0.021518238856940375,1.3214680440568076,8.729124152057883,1.998046875
35.7947947947948,1.4900936449163185,0.023427247055839585,1.321411154121816,8.729990031563949,1.998046875
35.7957957957958,1.4901688416808048,0.025328702993366484,1.3213561408045278,8.730856019726964,1.998046875
35.7967967967968,1.4902440287158665,0.027222636547156943,1.321302994703871,8.731722116389216,1.998046875
35.7977977977978,1.490319203779995,0.029109077476647382,1.3212517064605949,8.732588321392962,1.998046875
35.7987987987988,1.4903943646447322,0.030988055423542382,1.321202266757093,8.733454634580438,1.998046875
35.7997997997998,1.490469509094627,0.03285959991228045,1.321154666317229,8.734321055793858,1.998046875
35.8008008008008,1.4905446349271936,0.03472374035049794,1.3211088959061619,8.735187584875412,1.998046875
35.8018018018018,1.4906197399528691,0.036580506029491124,1.3210649463301716,8.73605422166727,1.998046875
35.8028028028028,1.4906948219949714,0.03842992612467645,1.321022808436487,8.736920966011583,1.998046875
35.8038038038038,1.490769878889656,0.040272029696049004,1.320982473113113,8.737787817750483,1.998046875
35.8048048048048,1.4908449084858737,0.04210684568863908,1.320943931288659,8.738654776726085,1.998046875
35.805805805805804,1.4909199086453289,0.043934402932967034,1.3209071739321683,8.739521842780483,1.998046875
35.806806806806804,1.4909948772424355,0.04575473014549629,1.3208721920529467,8.740389015755762,1.998046875
35.807807807807805,1.4910698121642758,0.04756785592908455,1.3208389767003943,8.741256295493987,1.998046875
35.808808808808806,1.4911447113105565,0.04937380877343325,1.3208075189638357,8.742123681837212,1.998046875
35.809809809809806,1.491219572593567,0.051172617055535205,1.3207778099723522,8.74299117462748,1.998046875
35.81081081081081,1.4912943939381365,0.0529643090401205,1.3207498408946132,8.74385877370682,1.998046875
35.81181181181181,1.4913691732815901,0.05474891288010062,1.320723602938711,8.744726478917253,1.998046875
35.812812812812815,1.491443908573708,0.05652645661701082,1.320699087351993,8.745594290100785,1.998046875
35.813813813813816,1.4915185977766807,0.05829696818145073,1.3206762854208969,8.74646220709942,1.998046875
35.81481481481482,1.4915932388650675,0.06006047539352324,1.3206551884707853,8.747330229755152,1.998046875
35.81581581581582,1.491667829825753,0.06181700596327163,1.3206357878657824,8.74819835790997,1.998046875
35.81681681681682,1.4917423686579045,0.063566587491115,1.320618075008609,8.749066591405859,1.998046875
35.81781781781782,1.491816853372929,0.06530924746828193,1.3206020413404207,8.749934930084795,1.998046875
35.81881881881882,1.4918912819944299,0.06704501327724244,1.3205876783406452,8.750803373788754,1.998046875
35.81981981981982,1.4919656525581648,0.0687739121921383,1.3205749775268203,8.75167192235971,1.998046875
35.82082082082082,1.492039963112002,0.07049597137921156,1.3205639304544337,8.752540575639637,1.998046875
35.82182182182182,1.4921142117158779,0.0722112178972314,1.3205545287167617,8.753409333470508,1.998046875
35.82282282282282,1.4921883964417535,0.07391967869791932,1.3205467639447106,8.754278195694296,1.998046875
35.82382382382382,1.492262515373572,0.07562138062637266,1.3205406278066563,8.755147162152976,1.998046875
35.82482482482482,1.492336566607216,0.07731635042148637,1.320536112008287,8.75601623268853,1.998046875
35.825825825825824,1.492410548250463,0.07900461471637317,1.3205332082924452,8.756885407142939,1.998046875
35.826826826826824,1.4924844584229449,0.08068620003878209,1.32053190843897,8.757754685358192,1.998046875
35.827827827827825,1.492558295256103,0.0823611328115152,1.3205322042645409,8.758624067176283,1.998046875
35.828828828828826,1.4926320568931455,0.08402943935284292,1.3205340876225222,8.759493552439215,1.998046875
35.829829829829826,1.4927057414890053,0.08569114587691744,1.3205375504028072,8.760363140988998,1.998046875
35.83083083083083,1.492779347210296,0.08734627849418468,1.320542584531664,8.761232832667652,1.998046875
35.83183183183183,1.4928528722352696,0.08899486321179458,1.3205491819715816,8.762102627317205,1.998046875
35.832832832832835,1.4929263147537737,0.09063692593400971,1.3205573347211155,8.762972524779698,1.998046875
35.833833833833836,1.4929996729672077,0.09227249246261235,1.3205670348147363,8.763842524897187,1.998046875
35.83483483483484,1.4930729450884808,0.09390158849730987,1.3205782743226766,8.764712627511738,1.998046875
35.83583583583584,1.4931461293419688,0.09552423963613857,1.3205910453507799,8.765582832465432,1.998046875
35.83683683683684,1.4932192239634707,0.0971404713758659,1.320605340040349,8.766453139600365,1.998046875
35.83783783783784,1.493292227200167,0.09875030911239112,1.320621150567997,8.767323548758652,1.998046875
35.83883883883884,1.4933651373105756,0.10035377814114428,1.3206384691454962,8.768194059782422,1.998046875
35.83983983983984,1.4934379525645098,0.10195090365748376,1.3206572880196297,8.769064672513826,1.998046875
35.84084084084084,1.493510671243035,0.1035417107570921,1.3206775994720426,8.769935386795032,1.998046875
35.84184184184184,1.4935832916384264,0.10512622443637042,1.3206993958190945,8.770806202468227,1.998046875
35.84284284284284,1.4936558120541257,0.10670446959283106,1.3207226694117118,8.771677119375624,1.998046875
35.84384384384384,1.4937282308046989,0.10827647102548892,1.3207474126352412,8.772548137359456,1.998046875
35.84484484484484,1.4938005462157933,0.10984225343525106,1.3207736179093033,8.77341925626198,1.998046875
35.845845845845844,1.493872756624095,0.11140184142530483,1.3208012776876474,8.774290475925474,1.998046875
35.846846846846844,1.493944860377286,0.11295525950150449,1.3208303844580065,8.775161796192247,1.998046875
35.847847847847845,1.4940168558340021,0.11450253207275625,1.3208609307419525,8.776033216904633,1.998046875
35.848848848848846,1.4940887413637896,0.1160436834514018,1.3208929090947534,8.776904737904992,1.998046875
35.849849849849846,1.4941605153470634,0.11757873785360035,1.3209263121052293,8.777776359035713,1.998046875
35.85085085085085,1.4942321761750645,0.11910771939970911,1.3209611323956099,8.778648080139213,1.998046875
35.85185185185185,1.4943037222498172,0.12063065211466235,1.3209973626213927,8.779519901057943,1.998046875
35.852852852852855,1.4943751519840867,0.12214755992834886,1.3210349954712015,8.780391821634383,1.998046875
35.853853853853856,1.494446463801337,0.12365846667598794,1.3210740236666456,8.781263841711045,1.998046875
35.85485485485486,1.4945176561356885,0.125163396098504,1.3211144399621793,8.782135961130477,1.998046875
35.85585585585586,1.4945887274318759,0.1266623718428995,1.321156237144962,8.783008179735257,1.998046875
35.85685685685686,1.4946596761452051,0.12815541746262663,1.3211994080347202,8.783880497368003,1.998046875
35.85785785785786,1.4947305007415121,0.12964255641795733,1.3212439454836071,8.784752913871365,1.998046875
35.85885885885886,1.4948011996971204,0.1311238120763519,1.321289842376066,8.785625429088036,1.998046875
35.85985985985986,1.494871771498799,0.13259920771282627,1.321337091628692,8.78649804286074,1.998046875
35.86086086086086,1.4949422146437197,0.13406876651031763,1.3213856861900959,8.787370755032248,1.998046875
35.86186186186186,1.4950125276394164,0.13553251156004875,1.3214356190407672,8.788243565445363,1.998046875
35.86286286286286,1.4950827090037422,0.13699046586189081,1.3214868831929385,8.789116473942936,1.998046875
35.86386386386386,1.4951527572648275,0.13844265232472477,1.3215394716904503,8.789989480367858,1.998046875
35.86486486486486,1.4952226709610388,0.13988909376680136,1.321593377608616,8.79086258456306,1.998046875
35.865865865865864,1.4952924486409362,0.14132981291609964,1.3216485940540883,8.79173578637152,1.998046875
35.866866866866864,1.4953620888632324,0.14276483241068408,1.3217051141647256,8.79260908563626,1.998046875
35.867867867867865,1.4954315901967503,0.14419417479906033,1.3217629311094583,8.793482482200348,1.998046875
35.868868868868866,1.495500951220382,0.14561786254052947,1.321822038088157,8.7943559759069,1.998046875
35.869869869869866,1.4955701705230473,0.14703591800554097,1.3218824283314998,8.795229566599078,1.998046875
35.87087087087087,1.4956392467036514,0.14844836347604415,1.321944095100842,8.796103254120093,1.998046875
35.87187187187187,1.4957081783710444,0.14985522114583827,1.3220070316880843,8.796977038313205,1.998046875
35.872872872872875,1.4957769641439798,0.15125651312092137,1.3220712314155423,8.797850919021727,1.998046875
35.873873873873876,1.4958456026510725,0.1526522614198375,1.3221366876358174,8.79872489608902,1.998046875
35.87487487487488,1.4959140925307584,0.15404248797402284,1.3222033937316673,8.7995989693585,1.998046875
35.87587587587588,1.495982432431253,0.15542721462815012,1.3222713431158772,8.800473138673638,1.998046875
35.87687687687688,1.49605062101051,0.15680646314047203,1.3223405292311314,8.801347403877953,1.998046875
35.87787787787788,1.4961186569361808,0.15818025518316306,1.3224109455498856,8.802221764815025,1.998046875
35.87887887887888,1.4961865388855733,0.15954861234266,1.3224825855742401,8.803096221328486,1.998046875
35.87987987987988,1.4962542655456106,0.1609115561200011,1.3225554428358128,8.803970773262028,1.998046875
35.88088088088088,1.4963218356127912,0.16226910793116409,1.3226295108956132,8.804845420459399,1.998046875
35.88188188188188,1.496389247793147,0.16362128910740248,1.3227047833439165,8.805720162764406,1.998046875
35.88288288288288,1.496456500802204,0.16496812089558086,1.3227812538001391,8.806595000020915,1.998046875
35.88388388388388,1.4965235933649401,0.1663096244585087,1.3228589159127133,8.807469932072852,1.998046875
35.88488488488488,1.4965905242157462,0.1676458208752729,1.3229377633589638,8.80834495876421,1.998046875
35.885885885885884,1.4966572920983852,0.16897673114156905,1.323017789844984,8.809220079939035,1.998046875
35.886886886886884,1.4967238957659506,0.17030237617003124,1.3230989891055125,8.810095295441444,1.998046875
35.887887887887885,1.496790333980828,0.17162277679056076,1.323181354903811,8.810970605115614,1.998046875
35.888888888888886,1.4968566055146533,0.17293795375065335,1.3232648810315422,8.811846008805789,1.998046875
35.889889889889886,1.4969227091482737,0.17424792771572517,1.323349561308648,8.812721506356276,1.998046875
35.89089089089089,1.496988643671707,0.1755527192694376,1.3234353895832287,8.813597097611451,1.998046875
35.89189189189189,1.497054407884102,0.17685234891402063,1.3235223597314225,8.814472782415757,1.998046875
35.892892892892895,1.4971200005936978,0.17814683707059498,1.3236104656572851,8.815348560613705,1.998046875
35.893893893893896,1.4971854206177855,0.17943620407949304,1.3236997012926706,8.816224432049875,1.998046875
35.8948948948949,1.497250666782667,0.18072047020057844,1.3237900605971118,8.817100396568918,1.998046875
35.8958958958959,1.4973157379236164,0.1819996556135644,1.3238815375577022,8.817976454015554,1.998046875
35.8968968968969,1.4973806328848394,0.18327378041833084,1.3239741261889775,8.818852604234577,1.998046875
35.8978978978979,1.4974453505194347,0.18454286463524014,1.3240678205327985,8.81972884707085,1.998046875
35.8988988988989,1.4975098896893546,0.1858069282054518,1.3241626146582335,8.820605182369315,1.998046875
35.8998998998999,1.497574249265365,0.18706599099123575,1.3242585026614415,8.821481609974983,1.998046875
35.9009009009009,1.4976384281270065,0.1883200727762844,1.3243554786655571,8.822358129732944,1.998046875
35.9019019019019,1.4977024251625557,0.1895691932660236,1.3244535368205734,8.823234741488362,1.998046875
35.9029029029029,1.4977662392689854,0.19081337208792212,1.3245526713032276,8.824111445086476,1.998046875
35.9039039039039,1.4978298693519265,0.19205262879180027,1.3246528763168866,8.824988240372607,1.998046875
35.9049049049049,1.4978933143256286,0.1932869828501369,1.3247541460914316,8.825865127192149,1.998046875
35.905905905905904,1.4979565731129207,0.19451645365837544,1.3248564748831455,8.82674210539058,1.998046875
35.906906906906904,1.4980196446451737,0.19574106053522866,1.324959856974599,8.827619174813453,1.998046875
35.907907907907905,1.4980825278622607,0.19696082272298227,1.325064286674538,8.828496335306408,1.998046875
35.908908908908906,1.4981452217125195,0.19817575938779713,1.3251697583177706,8.829373586715162,1.998046875
35.909909909909906,1.4982077251527135,0.19938588962001064,1.3252762662650563,8.830250928885516,1.998046875
35.91091091091091,1.4982700371479933,0.20059123243443647,1.3253838049029933,8.831128361663351,1.998046875
35.91191191191191,1.4983321566718588,0.2017918067706635,1.3254923686439086,8.832005884894638,1.998046875
35.912912912912915,1.498394082706121,0.20298763149335336,1.325601951925747,8.832883498425426,1.998046875
35.913913913913916,1.4984558142408642,0.20417872539253684,1.3257125492119604,8.833761202101856,1.998046875
35.91491491491492,1.498517350274407,0.20536510718390916,1.3258241549913994,8.83463899577015,1.998046875
35.91591591591592,1.4985786898132656,0.20654679550912405,1.3259367637782034,8.835516879276621,1.998046875
35.91691691691692,1.498639831872116,0.20772380893608666,1.3260503701116921,8.836394852467667,1.998046875
35.91791791791792,1.4987007754737551,0.20889616595924532,1.326164968556257,8.837272915189773,1.998046875
35.91891891891892,1.498761519649065,0.21006388499988213,1.3262805537012539,8.83815106728952,1.998046875
35.91991991991992,1.4988220634369736,0.21122698440640245,1.326397120160895,8.839029308613572,1.998046875
35.92092092092092,1.4988824058844186,0.21238548245462316,1.326514662574143,8.839907639008688,1.998046875
35.92192192192192,1.4989425460463097,0.21353939734805988,1.3266331756046037,8.840786058321719,1.998046875
35.92292292292292,1.4990024829854913,0.21468874721821296,1.32675265394042,8.841664566399604,1.998046875
35.92392392392392,1.4990622157727056,0.2158335501248524,1.3268730922941667,8.84254316308938,1.998046875
35.92492492492492,1.4991217434865554,0.2169738240563016,1.3269944854027453,8.843421848238174,1.998046875
35.925925925925924,1.4991810652134678,0.21810958692972013,1.327116828027279,8.84430062169321,1.998046875
35.926926926926924,1.4992401800476567,0.21924085659138504,1.3272401149530086,8.845179483301806,1.998046875
35.927927927927925,1.4992990870910863,0.2203676508169715,1.3273643409891889,8.846058432911377,1.998046875
35.928928928928926,1.4993577854534348,0.22148998731183192,1.3274895009689847,8.846937470369435,1.998046875
35.929929929929926,1.4994162742520576,0.22260788371127435,1.327615589749368,8.847816595523586,1.998046875
35.93093093093093,1.499474552611951,0.22372135758083941,1.327742602211016,8.848695808221539,1.998046875
35.93193193193193,1.499532619665716,0.2248304264165764,1.3278705332582077,8.849575108311099,1.998046875
35.932932932932935,1.4995904745535218,0.22593510764531824,1.327999377818724,8.85045449564017,1.998046875
35.933933933933936,1.4996481164230702,0.22703541862495513,1.3281291308437444,8.851333970056759,1.998046875
35.93493493493494,1.4997055444295593,0.2281313766447075,1.3282597873077477,8.852213531408971,1.998046875
35.93593593593594,1.4997627577356476,0.22922299892539755,1.3283913422084108,8.853093179545015,1.998046875
35.93693693693694,1.4998197555114183,0.23031030261971988,1.3285237905665088,8.853972914313202,1.998046875
35.93793793793794,1.4998765369343434,0.23139330481251105,1.3286571274258154,8.854852735561943,1.998046875
35.93893893893894,1.4999331011892487,0.23247202252101792,1.3287913478530036,8.855732643139758,1.998046875
35.93993993993994,1.4999894474682776,0.2335464726951652,1.328926446937547,8.856612636895267,1.998046875
35.94094094094094,1.5000455749708563,0.23461667221782165,1.3290624197916217,8.857492716677196,1.998046875
35.94194194194194,1.500101482903658,0.23568263790506538,1.3291992615500074,8.858372882334379,1.998046875
35.94294294294294,1.5001571704805685,0.2367443865064482,1.3293369673699913,8.859253133715754,1.998046875
35.94394394394394,1.5002126369226505,0.23780193470525862,1.3294755324312697,8.860133470670366,1.998046875
35.94494494494494,1.5002678814581085,0.2388552991187842,1.3296149519358516,8.86101389304737,1.998046875
35.945945945945944,1.5003229033222547,0.23990449629857247,1.3297552211079624,8.861894400696023,1.998046875
35.946946946946944,1.5003777017574735,0.24094954273069114,1.3298963351939481,8.8627749934657,1.998046875
35.947947947947945,1.5004322760131874,0.24199045483598705,1.3300382894621796,8.863655671205882,1.998046875
35.948948948948946,1.5004866253458222,0.24302724897034428,1.3301810792029578,8.864536433766157,1.998046875
35.949949949949946,1.5005407490187725,0.24405994142494106,1.3303246997284182,8.865417280996228,1.998046875
35.95095095095095,1.5005946463023678,0.24508854842650582,1.330469146372437,8.866298212745908,1.998046875
35.95195195195195,1.5006483164738378,0.24611308613757216,1.3306144144905374,8.867179228865123,1.998046875
35.952952952952955,1.5007017588172784,0.24713357065673278,1.3307604994597957,8.86806032920391,1.998046875
35.953953953953956,1.5007549726236176,0.24815001801889242,1.330907396678748,8.868941513612421,1.998046875
35.95495495495496,1.5008079571905821,0.2491624441955199,1.3310551015672973,8.869822781940922,1.998046875
35.95595595595596,1.5008607118226631,0.25017086509489894,1.331203609566622,8.870704134039793,1.998046875
35.95695695695696,1.5009132358310826,0.25117529656237836,1.3313529161390827,8.871585569759528,1.998046875
35.95795795795796,1.5009655285337598,0.25217575438062073,1.3315030167681312,8.872467088950742,1.998046875
35.95895895895896,1.5010175892552775,0.25317225426985074,1.3316539069582192,8.87334869146416,1.998046875
35.95995995995996,1.5010694173268497,0.25416481188810186,1.3318055822347075,8.874230377150628,1.998046875
35.96096096096096,1.501121012086287,0.25515344283146263,1.331958038143775,8.875112145861108,1.998046875
35.96196196196196,1.501172372877964,0.2561381626343216,1.3321112702523294,8.875993997446681,1.998046875
35.96296296296296,1.5012234990527866,0.2571189867696114,1.3322652741479168,8.876875931758548,1.998046875
35.96396396396396,1.5012743899681584,0.258095930649052,1.3324200454386328,8.877757948648027,1.998046875
35.96496496496496,1.5013250449879487,0.25906900962339274,1.3325755797530328,8.878640047966558,1.998046875
35.965965965965964,1.5013754634824588,0.2600382389826536,1.3327318727400443,8.8795222295657,1.998046875
35.966966966966964,1.50142564482839,0.2610036339563654,1.3328889200688783,8.880404493297135,1.998046875
35.967967967967965,1.5014755884088113,0.2619652097138092,1.3330467174289409,8.881286839012665,1.998046875
35.968968968968966,1.5015252936131265,0.26292298136425457,1.3332052605297464,8.882169266564214,1.998046875
35.969969969969966,1.5015747598370417,0.263876963957197,1.3333645451008305,8.88305177580383,1.998046875
35.97097097097097,1.501623986482534,0.2648271724825945,1.3335245668916622,8.883934366583684,1.998046875
35.97197197197197,1.5016729729578187,0.265773621871103,1.333685321671559,8.884817038756072,1.998046875
35.972972972972975,1.5017217186773173,0.26671632699431086,1.3338468052295995,8.885699792173414,1.998046875
35.973973973973976,1.5017702230616263,0.26765530266497284,1.3340090133745386,8.886582626688252,1.998046875
35.97497497497498,1.5018184855374848,0.26859056363724265,1.3341719419347218,8.887465542153258,1.998046875
35.97597597597598,1.5018665055377431,0.26952212460690483,1.334335586758,8.888348538421226,1.998046875
35.97697697697698,1.5019142825013314,0.2704500002116057,1.3344999437116454,8.889231615345082,1.998046875
35.97797797797798,1.5019618158732277,0.2713742050310832,1.334665008682267,8.890114772777872,1.998046875
35.97897897897898,1.5020091051044273,0.27229475358739635,1.3348307775757264,8.890998010572776,1.998046875
35.97997997997998,1.5020561496519107,0.27321166034515293,1.3349972463170552,8.8918813285831,1.998046875
35.98098098098098,1.5021029489786135,0.2741249397117372,1.3351644108503704,8.892764726662277,1.998046875
35.98198198198198,1.5021495025533946,0.27503460603753593,1.3353322671387924,8.89364820466387,1.998046875
35.98298298298298,1.5021958098510058,0.2759406736161643,1.3355008111643625,8.894531762441575,1.998046875
35.98398398398398,1.5022418703520604,0.2768431566846902,1.3356700389279605,8.895415399849215,1.998046875
35.98498498498498,1.5022876835430032,0.2777420694238578,1.3358399464492232,8.896299116740742,1.998046875
35.985985985985984,1.5023332489160799,0.27863742595831087,1.3360105297664624,8.897182912970244,1.998046875
35.986986986986985,1.5023785659693063,0.27952924035681426,1.336181784936584,8.898066788391937,1.998046875
35.987987987987985,1.5024236342064379,0.2804175266324751,1.3363537080350076,8.898950742860169,1.998046875
35.988988988988986,1.5024684531369399,0.28130229874296314,1.3365262951555854,8.899834776229424,1.998046875
35.989989989989986,1.502513022275957,0.28218357059072985,1.3366995424105224,8.900718888354318,1.998046875
35.99099099099099,1.5025573411442836,0.28306135602322696,1.3368734459302967,8.901603079089599,1.998046875
35.99199199199199,1.5026014092683335,0.2839356688331241,1.33704800186358,8.902487348290148,1.998046875
35.992992992992995,1.5026452261801102,0.28480652275852547,1.3372232063771583,8.903371695810984,1.998046875
35.993993993993996,1.5026887914171774,0.28567393148318565,1.3373990556558535,8.904256121507261,1.998046875
35.994994994995,1.5027321045226292,0.28653790863672474,1.3375755459024445,8.905140625234266,1.998046875
35.995995995996,1.502775165045061,0.28739846779484246,1.3377526733375895,8.906025206847422,1.998046875
35.996996996997,1.502817972538539,0.2882556224795314,1.3379304341997478,8.906909866202291,1.998046875
35.997997997998,1.502860526562573,0.28910938615928966,1.3381088247451025,8.90779460315457,1.998046875
35.998998998999,1.5029028266820845,0.2899597722493322,1.3382878412474837,8.908679417560094,1.998046875
36.0,1.5029448724673804,0.29080679411180205,1.3384674799982912,8.909564309274835,1.998046875
36.001001001001,1.5029866634941222,0.29165046505597975,1.3386477373064185,8.910449278154903,1.998046875
36.002002002002,1.503028199343298,0.29249079833849295,1.338828609498176,8.911334324056549,1.998046875
36.003003003003,1.5030694796011927,0.2933278071635245,1.3390100929172157,8.91221944683616,1.998046875
36.004004004004,1.5031105038593615,0.29416150468301994,1.3391921839244554,8.913104646350263,1.998046875
36.005005005005,1.5031512717145992,0.29499190399689407,1.3393748788980036,8.913989922455526,1.998046875
36.006006006006004,1.503191782768913,0.29581901815323697,1.3395581742330844,8.91487527500876,1.998046875
36.007007007007005,1.5032320366294936,0.296642860148519,1.3397420663419635,8.91576070386691,1.998046875
36.008008008008005,1.5032720329086873,0.29746344292779475,1.3399265516538732,8.916646208887068,1.998046875
36.009009009009006,1.503311771223968,0.2982807793849069,1.3401116266149387,8.917531789926466,1.998046875
36.01001001001001,1.5033512511979095,0.29909488236268833,1.3402972876881047,8.918417446842476,1.998046875
36.01101101101101,1.5033904724581564,0.2999057646531643,1.3404835313530623,8.919303179492614,1.998046875
36.01201201201201,1.5034294346373975,0.3007134389977533,1.3406703541061749,8.92018898773454,1.998046875
36.013013013013015,1.5034681373733378,0.3015179180874673,1.3408577524604064,8.921074871426056,1.998046875
36.014014014014016,1.503506580308671,0.302319214563111,1.3410457229452488,8.921960830425107,1.998046875
36.01501501501502,1.5035447630910517,0.3031173410154807,1.3412342621066498,8.922846864589783,1.998046875
36.01601601601602,1.5035826853730685,0.303912309985562,1.3414233665069408,8.923732973778316,1.998046875
36.01701701701702,1.5036203468122167,0.3047041339647269,1.3416130327247662,8.924619157849087,1.998046875
36.01801801801802,1.503657747070871,0.30549282539492995,1.341803257355011,8.925505416660616,1.998046875
36.01901901901902,1.503694885816258,0.30627839666890405,1.341994037008731,8.926391750071577,1.998046875
36.02002002002002,1.5037317627204305,0.30706086013035483,1.3421853683130822,8.927278157940782,1.998046875
36.02102102102102,1.5037683774602395,0.30784022807415484,1.3423772479112492,8.928164640127193,1.998046875
36.02202202202202,1.503804729717308,0.3086165127465366,1.3425696724623768,8.929051196489917,1.998046875
36.02302302302302,1.5038408191780046,0.3093897263452853,1.3427626386414993,8.92993782688821,1.998046875
36.02402402402402,1.5038766455334165,0.3101598810199299,1.3429561431394714,8.930824531181473,1.998046875
36.02502502502502,1.5039122084793233,0.3109269888719347,1.3431501826628993,8.931711309229257,1.998046875
36.026026026026024,1.5039475077161708,0.31169106195488905,1.3433447539340715,8.93259816089126,1.998046875
36.027027027027025,1.5039825429490448,0.3124521122746969,1.3435398536908905,8.933485086027327,1.998046875
36.028028028028025,1.5040173138876447,0.31321015178976536,1.343735478686804,8.934372084497452,1.998046875
36.029029029029026,1.504051820246258,0.3139651924111928,1.3439316256907383,8.93525915616178,1.998046875
36.03003003003003,1.5040860617437344,0.31471724600295586,1.3441282914870292,8.936146300880607,1.998046875
36.03103103103103,1.5041200381034592,0.3154663243820958,1.3443254728753549,8.937033518514372,1.998046875
36.03203203203203,1.5041537490533285,0.31621243931890436,1.3445231666706696,8.93792080892367,1.998046875
36.033033033033036,1.5041871943257235,0.3169556025371085,1.3447213697031362,8.938808171969242,1.998046875
36.034034034034036,1.5042203736574846,0.31769582571405497,1.3449200788180597,8.939695607511986,1.998046875
36.03503503503504,1.5042532867898868,0.3184331204808933,1.3451192908758212,8.940583115412943,1.998046875
36.03603603603604,1.5042859334686134,0.31916749842275893,1.3453190027518114,8.941470695533313,1.998046875
36.03703703703704,1.5043183134437317,0.31989897107895515,1.3455192113363659,8.942358347734443,1.998046875
